,2019_05,COD_REG,DEN_REG,1951_05,1952_05,1953_05,1954_05,1955_05,1956_05,1957_05,1958_05,1959_05,1960_05,1961_05,1962_05,1963_05,1964_05,1965_05,1966_05,1967_05,1968_05,1969_05,1970_05,1971_05,1972_05,1973_05,1974_05,1975_05,1976_05,1977_05,1978_05,1979_05,1980_05,1981_05,1982_05,1983_05,1984_05,1985_05,1986_05,1987_05,1988_05,1989_05,1990_05,1991_05,1992_05,1993_05,1994_05,1995_05,1996_05,1997_05,1998_05,1999_05,2000_05,2001_05,2002_05,2003_05,2004_05,2005_05,2006_05,2007_05,2008_05,2009_05,2010_05,2011_05,2012_05,2013_05,2014_05,2015_05,2016_05,2017_05,2018_05
10,62.24347988077496,11,Marche,79.33243958909942,80.96201697892272,84.60373642750692,71.1847721950181,79.46395305514157,82.13915797317436,66.34549978709815,97.3012028954652,77.52063152011922,80.02954013199914,76.77163615073451,72.95162470725995,75.62369597615499,83.39987625079839,72.70360735575899,78.52585426868214,80.77714498616137,79.47988077496274,89.2777504258037,65.67594342133276,80.97780498190335,72.79013199914839,80.52608047690015,73.4493027464339,78.02822280178837,78.70243639557164,75.12510645092613,65.09643123270172,74.13270438577815,58.44797210985735,71.08309825420481,77.15734777517564,71.94354774324037,61.61097509048329,77.37700260804769,90.50324675324676,64.42354162231211,83.85030338513945,76.55622604854162,75.70872365339578,55.83619863742815,84.32469528422398,84.8849531615925,80.20729987225889,72.5325939429423,76.06119597615499,79.31148871620184,77.75560863317011,91.63718863104108,90.74491696827762,87.88673621460507,83.67133276559505,90.50487012987013,65.80643895039387,87.72836384926549,82.5858726314669,83.432849425165,83.69143203108366,95.31188125399191,78.99701937406856,82.36632424952097,76.24626091121993,74.27862199276133,75.49958084947839,88.93946934213328,78.12947093889717,88.0550085160741,88.76993958909942
11,57.159616055339185,12,Lazio,77.0859515782131,69.97052839620996,82.28162239144335,70.82830029645991,70.18880427832354,78.16392489682032,68.41149072836133,92.16229727373133,76.69522031041097,81.28827820728942,73.17111114340523,71.42127826541882,72.69907138289832,79.7406847642853,71.16874237051677,74.92935098529327,76.01175667034819,79.02936261117247,87.73745858280533,63.75839969772714,79.63476573853397,70.84647299889554,78.48242312387374,71.39073126780212,75.77527902110097,74.84953932453642,73.41298029413474,63.548363657501596,72.48471196884265,56.675994012672206,69.85535226413998,75.39865866418648,71.38989565773412,62.93253356972621,75.32527756786607,83.80304307388246,60.797506248910075,82.60317241178865,72.94696419229204,77.37179561704355,53.14127259780271,82.06604226007092,81.73609254199849,79.18996686624426,68.62024065569959,71.45745654827647,77.87850956228564,75.0848035226414,87.2942800674301,86.64131256176249,84.2488519444283,78.95367087135965,86.39613730163343,64.51186566296576,84.17183776085567,74.80423472650119,78.96775271754926,78.15432628029994,87.72033220949834,71.2968958902517,75.80505580422019,72.6771130035459,72.04109748299715,72.35080363890019,83.76132796605243,73.54321193977795,77.47398709527408,84.84639307097599
12,54.960510152048954,13,Abruzzo,76.18015251251623,75.36036876506583,74.59083534211014,64.6149754311144,81.71047538475801,75.6611521880215,62.47245851103282,93.43638744669015,71.67336709623586,77.85352540330058,69.54083997774893,67.40581540886335,67.08466414796959,75.06774406638235,65.68440571110699,69.2894087242722,72.52419803448915,72.95404923048396,83.50880191915446,57.88322825885407,74.01394168366402,64.62530131652142,77.91603119784907,66.25550482106435,71.12560842759132,70.38520419988875,70.01636380493233,57.88157681253477,68.05900009271278,50.61479580011125,63.317239940663825,68.8671541813462,66.56029807157427,58.55253337659929,71.10835805674022,80.65678889300946,57.51080683293158,77.49761844057112,67.97049415909513,71.21434034860003,49.32151631744854,78.80129913777118,76.72616122751715,74.11698034489153,64.36142916743927,67.84518704802522,72.2057296495457,67.76460226219173,84.518078991285,84.69688716855183,77.02863086408307,74.59040654552197,86.95519655108474,59.76902350268867,81.17130423697385,74.04562627480067,68.61067587613573,74.21861672538476,86.61835944743186,69.33654737622844,76.62703968106806,67.68164750602634,67.22629450213239,68.343240079733,84.27784860003709,72.33680233636196,83.3792300203968,82.51271903393288
13,59.46900988986289,14,Molise,82.22144723533378,78.70572038660373,78.1184114407732,69.79399865138234,82.6831591368847,80.23494043605305,68.06733254663969,97.43412143178243,76.25502922004945,83.31648966059788,73.98746909417846,73.91408181613846,70.92594543717689,79.52150764216678,69.86997077995055,73.37483844684199,75.59953079343673,75.24709204315576,87.11881883569342,62.47148235558552,77.25906102494943,69.34058215329287,82.52967661272196,70.28607552258934,74.86603731175545,73.6992863564846,72.11301697010565,62.395201168801975,72.83116290177568,54.75945437176894,68.41533209710047,72.95142166779051,72.06432625309058,63.62382698359182,75.80513177118453,84.31655990110137,61.75300629354911,81.90889806698135,72.00338559226793,75.47444650483254,54.06178354686446,84.47388458080468,86.07585974376265,79.33581282310631,69.72960215778826,72.99250533827826,76.35840216902675,69.47450972128568,84.63885142728704,87.76292425264104,83.54892953472691,75.04770734996629,93.01987806248596,59.91507220723758,82.90422707349967,77.7351792537649,77.76501741964486,78.71072151045179,88.72519105416947,73.90945999100921,79.79169476286806,71.65139638120927,73.05350921555406,72.27700044953922,87.31526045178691,76.88191868959316,87.09055405709148,87.64445661946505
14,55.93051008020013,15,Campania,80.73538554926054,77.94988411448753,78.66766610256788,68.83398020749026,74.09266242366272,77.31345191670958,68.81337373997498,92.35620079464351,76.06806434405121,82.94084320506218,73.7445828121551,75.1621339489368,68.8690953572217,76.52431296446177,69.40501066882496,71.15788941211096,74.47726896475609,78.83421013906262,86.19051210359797,61.22815650062542,77.50147156206313,68.59486516812596,79.34212898241483,68.93664005591936,73.15281252299316,71.0295967919947,73.55718858067839,61.60983831211831,70.97221047016409,53.95032098447502,68.87379055992936,71.4909544919432,75.01825656684571,64.03480244279302,71.86871367081157,82.2102494297697,59.85542822456037,79.85461886542565,69.68313589875653,74.39201033772349,51.85031914502244,74.68776672062394,80.05170701199323,77.61983113825326,66.34308549775587,68.96016665440365,73.72248178941948,65.32791461261128,81.8878577735266,82.43305312339048,81.76013538370981,74.1571352365536,88.83293171952027,59.74836748583621,80.44410823338974,76.23304024722243,77.81335074681775,76.52102494297696,84.03306416010595,71.49910786549923,74.60758958134059,69.31493727466706,74.47221966742697,68.90131336914135,84.15107424030609,71.57813994555221,71.46098980943272,82.98820910896917
15,64.33444915473298,16,Puglia,81.27504135863103,63.208893398128524,75.37055394716435,73.30076771958848,80.61931965051957,78.54531355012149,70.57695290285892,95.71465129504213,79.98279093212015,81.9520110634338,67.89918833686605,77.15272966964794,75.61966861396888,78.42091454272864,71.83816496923951,76.45115157938272,77.02529985007496,62.54676110220752,79.72689086491238,63.75414232538903,74.10092798428371,72.31181822881662,78.33793878922607,73.85712531665202,73.24583182546658,76.451629788554,56.63325233934757,67.08331825466577,75.37449594168433,61.450440727911904,53.52791384480174,66.29738794395905,63.06265832600941,69.06776353202709,78.17179341363801,69.11085405573075,64.88530734632684,79.42659489220907,47.51149317582588,48.935315747298766,57.862909062710024,72.55297135914802,82.95464121387582,72.81535309931242,74.11448586051802,80.0491456857778,73.97427363904255,74.3993886677351,81.67228454738148,77.7569986558445,79.90607067156077,81.95142299539886,89.53644729359458,66.57915008013235,73.30319753916146,80.9647546916197,83.55257715969601,74.19392028123869,85.371122628341,79.18630124592876,81.1571304864809,74.75714082613865,71.12604042806183,74.59263040893346,78.39111047924314,76.25988083544435,75.00934446569819,79.33661402057592
16,60.67741269761857,17,Basilicata,78.28082474484691,71.52786046627976,77.09621397838703,67.41605588353012,84.69481689013408,75.64782619571743,68.52644711827097,94.90037772663598,76.0761519411647,79.40289798879327,69.19540474284571,73.0305808485091,68.66619346607965,77.28704097458476,68.36443741244747,71.54542100260156,75.49764233540124,72.1953922353412,82.36940289173504,58.66200345207124,77.24310211126677,68.64344231538924,82.20499799879929,69.19451671002602,71.98402791675005,71.44816890134081,66.09515709425655,62.689845157094254,72.00647263358015,56.01300780468281,63.58396913147889,73.27230088052832,68.03181283770262,67.1808022313388,75.628458324995,81.83907844706825,61.76532169301581,78.54587752651591,59.86570067040224,65.19811261757054,53.26377701620972,67.26287022213327,82.0694041424855,72.46721157694617,69.16351686011608,74.69219031418851,75.68884455673404,67.85909670802482,81.76190714428657,78.29605263157895,82.51767310386232,79.58530118070843,92.21544176505904,63.49883680208125,82.89735091054632,85.08161772063238,82.97478487092255,75.58355013007805,91.40657519511707,77.40472408445068,77.16279767860716,74.15005253151891,72.90167850710426,71.14960851510907,86.66873248949369,74.85262407444466,79.96502901741044,87.60649514708825
17,59.65351044429708,18,Calabria,73.69792771883289,74.84747181697612,73.59812665782493,64.86298076923077,80.03423408488064,71.27168435013263,68.07567556366048,87.07272877984084,75.08963030503979,77.2038047082228,68.98516661140583,73.66305537135278,67.0012475132626,74.46899867374005,66.86423657161804,69.09863643899205,75.54752155172413,72.29714854111405,80.41539290450929,57.35501077586207,74.43865218832892,67.05437665782493,81.24759615384616,67.5946576591512,70.32684847480107,67.70253232758621,74.41718335543767,62.50132211538462,70.78464025198939,58.476786306366044,65.30838030503979,72.92611074270557,68.85335709549072,68.61547994031831,73.91535974801062,76.31181200265252,61.37374419761273,74.73966346153846,63.378721816976125,65.92727122015916,51.54016909814324,71.87600298408488,79.49186836870027,79.60957393899204,72.44399867374005,74.89324436339523,79.24174403183024,70.98649701591512,79.50681366047745,76.97824104774536,81.91664456233421,76.35133454907162,88.4810925066313,62.21975298408488,84.27259615384615,73.85728614058355,81.01988561007957,70.81978614058356,84.19041777188329,73.29951094164456,71.59287964190982,72.88195457559682,69.12044927055703,68.27586621352785,76.93168932360743,70.46076757294429,76.47727122015915,69.30473309018568
18,57.1080392958679,19,Sicilia,68.41202730069712,71.23188553958796,73.37682069556412,68.90131245862055,83.83589399073101,66.14838668847607,67.00276512053588,86.45478443743428,72.99845679012346,85.10210499668965,55.561699186041984,58.82457062740974,62.27289500331035,71.33899501499397,63.88025762355415,65.65774331113448,68.75743856369513,66.3248286404175,78.40291895470655,54.84267048331191,73.24896794796899,65.04164232581688,80.05554095104569,65.01006250730225,66.5629697784009,64.55339895626436,64.83844491178876,61.14103088367021,66.64875180122289,54.34708104529345,45.78922771351793,71.28010476301749,58.95805097947579,66.0636805312147,73.74481539899521,62.26768606145578,58.066742610118006,62.28643825213226,54.473750827588894,66.48216789344549,50.56756533084083,70.12108599135414,74.09725143124197,65.54773727460373,59.546612727343536,71.07424446002258,75.64215056276045,67.53306947852164,61.72532811465514,76.58119133855202,72.83177065077696,64.06435233866885,85.02240331814464,63.56550122677883,82.1425108073373,66.88323207539821,75.88449779958718,70.6194259453986,82.91596565019277,66.06576410795654,69.72185710947541,71.31878724150017,67.60709973906609,64.46595688748685,70.92717217743505,57.75371441367761,67.44937103244149,67.18650445924368
19,61.88530826319499,20,Sardegna,71.98545752311456,70.34101745511838,83.10539408764875,71.61463991044405,64.26725817819975,79.50323914756001,65.547172353746,87.16101413823127,74.90897736224554,82.50410983042414,51.76142252995564,66.48763941291098,69.22598366433103,75.43522741407189,68.84741801069696,73.15573303204943,74.32408578299267,80.29840582113687,87.87950371076745,61.21742713213649,79.86077366391642,72.3521808532692,77.11836104316099,70.87523321862432,75.46002114515527,73.24346469588292,74.90580040631868,64.69079356523902,70.83943156847299,57.573209917492434,71.28242257141673,73.69333305692608,57.328760520751274,66.592292383598,69.7653768812969,84.45658505742361,56.43975703801982,84.69035822380695,67.14394253493097,77.00663895683901,54.864328952278285,76.21941208176126,78.87241386458808,75.69963514241884,62.923504291222685,72.71586197603548,70.7523425515154,74.79456030515361,84.09362432107467,74.64302002570588,72.38032774990671,72.18432563539119,74.14095215390356,63.022907251544424,80.9380985944691,61.50539512417596,80.3519320867366,77.54081325925618,81.67885277167379,68.97996392885277,73.51888552593391,73.93277084456238,65.81002010862805,71.88898793482316,69.16571478917037,62.536641237198886,33.53165554127452,77.50969671213566
