,2019_07,COD_REG,DEN_REG,1951_07,1952_07,1953_07,1954_07,1955_07,1956_07,1957_07,1958_07,1959_07,1960_07,1961_07,1962_07,1963_07,1964_07,1965_07,1966_07,1967_07,1968_07,1969_07,1970_07,1971_07,1972_07,1973_07,1974_07,1975_07,1976_07,1977_07,1978_07,1979_07,1980_07,1981_07,1982_07,1983_07,1984_07,1985_07,1986_07,1987_07,1988_07,1989_07,1990_07,1991_07,1992_07,1993_07,1994_07,1995_07,1996_07,1997_07,1998_07,1999_07,2000_07,2001_07,2002_07,2003_07,2004_07,2005_07,2006_07,2007_07,2008_07,2009_07,2010_07,2011_07,2012_07,2013_07,2014_07,2015_07,2016_07,2017_07,2018_07
10,97.14050191611668,11,Marche,89.64693554396423,56.09312460080903,121.45642165211838,94.51635352352565,88.85241244411327,78.30902703853523,62.99180327868852,63.063750798381946,97.26249467745369,101.95505774962743,96.47790477964658,55.77484298488397,114.38169310197999,111.86790770704705,57.85331727698531,83.57347775175644,79.15854534809453,106.24697280178837,106.81953906748988,77.11050271449862,68.83844741324249,102.38446747924208,64.95274909516712,85.213986321056,75.9802467000213,122.3032387694273,91.9293165850543,99.9459561954439,66.49850968703427,85.5240645624867,89.20154486906536,76.14742122631466,63.00520278901426,66.72608846071961,39.916905072386626,116.64680913348946,71.63913801362573,79.26297370662125,122.76900149031296,68.36971071960826,81.11539945710028,79.07155498190335,52.326711198637426,80.54941318926974,106.96777198211625,61.41857169469874,73.89672929529488,60.354754364487974,97.3462116776666,53.41821242282308,41.439772061954436,103.08416941664892,24.976547530338514,74.80472908239301,68.17836517990206,61.19073344688099,23.11553085746221,72.98213620395997,90.21420587609113,103.03623988716201,87.30536778794975,53.02334934532681,97.5519680114967,116.65601713859911,70.3148086544603,132.6705077709176,36.19233686395572,78.38543219076006
11,80.74317706214032,12,Lazio,40.123277916642444,70.63358135208975,90.57370807417311,73.93804133000059,37.92920202871592,49.72627957333023,51.795613410451665,53.63449325699006,73.39763413358135,56.17767976515724,63.264539615183395,43.37925797825961,103.00778207289426,62.52796023949311,31.484791896762193,61.82498692088589,68.09858018950183,81.04049439051329,67.64695837935244,48.791039353601114,69.5346451200372,86.60762657675987,33.21155830378422,41.02836714526536,57.286988461314884,97.50313898738592,50.786606987153405,50.835577370226126,48.87958132302506,53.3363621170726,73.12397546939488,63.98462477474859,51.467363977213274,51.41008109050747,28.06141189036796,94.97496076265767,54.16093123292449,73.89060774283556,97.07482706504679,37.11949223972563,56.348641951985115,93.48474829971516,21.871895526942975,66.57697785270011,61.638093646457015,66.38002819275708,39.203550979480326,36.114961779922105,54.49024152764053,41.273164564320176,34.96865735627507,90.28732633842934,21.34224590187758,59.291591582863454,23.76364769226298,52.810534499796546,24.862594823577282,65.5235351392199,67.14381939196652,70.08789164680579,86.02507556821485,32.8299824158577,81.14413910364472,105.69948555484508,37.41532363541243,63.857866360518514,26.841858978085217,64.75943876068128
12,88.4507231596514,13,Abruzzo,78.44198498053032,78.0735038475802,89.50799647691451,81.25345934544781,50.96510522900056,54.289936028184684,68.54817587613573,60.21832120341183,102.23916419432598,72.28075746337845,78.50153555534953,59.339027442981646,102.54991424068237,87.31447014648619,42.489674114592994,72.97200653625069,97.06741377711849,83.66783330242907,91.57684730205823,66.61139440014834,82.83479742258483,92.01289866493603,55.35877526423141,51.61073382162062,74.78973901353606,112.16847070276285,67.24709113665863,64.11511450027814,66.85878685332838,85.2251587706286,66.69945415353236,75.2015517800853,88.58922445763027,66.28302892638605,45.73834716298906,103.31834090487669,71.3328504542926,80.14125370851103,110.17168088262562,55.95529505840905,86.73247728536992,76.56059938809568,46.46049276840348,75.20791998887447,78.88461315594289,65.42496639161877,57.99786760615613,65.37468129983311,104.03512655293899,53.52619715371778,53.0344543853143,89.43295127943631,35.99998551362878,89.16057273317263,49.251883228258855,66.59279389949936,34.73720273966253,75.32712544038569,91.21500672167625,86.46822269608752,88.07078620433896,85.748968570369,91.39094080289264,97.90436677174115,47.85214919803449,118.33564342666419,49.64706564064528,92.96111278509179
13,85.47981990334907,14,Molise,72.39949988761519,70.5429942121825,67.46361541919532,61.73367610699034,43.41406074398741,48.21984575185435,62.14308692964711,41.86599516745336,102.57863424365026,73.97751601483479,67.3277702854574,56.39750154529108,97.71493594066082,92.51296639694313,37.080281383456956,57.245595920431555,92.84506349741515,86.13899893234435,80.12491571139581,59.27771690267476,84.07025455158463,97.57187008316475,52.8870041020454,40.469375140481006,72.48543211957744,115.56061755450663,38.83795515846258,47.39345218026523,70.7906832996179,81.07909783097325,58.52836311530681,60.46070746235109,64.49190829399865,60.427034164980896,44.73827685996853,99.80676135086536,67.01333867161159,63.505001123848054,107.41878792987188,57.927195718138904,66.49949426837492,60.7663871094628,45.356811221622834,71.99707097100472,80.98861401438525,62.20029781973477,39.40636589683075,56.709028714317824,99.57564199820185,47.05030624859519,40.74350626545291,85.75177708473814,46.75845344459429,98.01515790065183,47.20187823106316,64.18775286581254,31.067985783322094,54.86003174870758,85.22536665542819,92.84627163407507,86.99382585974377,71.82153292874803,90.1157984940436,98.03507108338952,30.084007642166778,113.10811418296247,46.72919476286806,82.0327601708249
14,56.1432657641086,15,Campania,35.46332591420793,62.088606430726216,65.93112169818262,48.69020859392245,50.19108693252888,52.45165918622618,44.19081561327349,24.697223806195275,90.10598006033405,51.61622581119859,68.83835350599662,39.9418962916636,96.6412423662718,67.49482653962181,19.48993819439335,60.2674196159223,72.17276598484291,60.58960433375027,84.34830954307998,52.14980961665808,79.56313920977117,77.76386027518211,32.46592184165992,40.104968361415644,55.75017014936355,110.09603781914502,31.276989367964095,48.76455926716209,59.44685821499522,48.53700978588772,55.04457913324995,38.407965289529834,51.79331450960194,48.183517585166655,19.59597803693621,81.58762232359649,60.686497498344494,37.03052341623133,88.9453590611434,32.451856927378415,51.55910161136046,71.5909103450813,22.601526285777354,82.35197005371201,70.13642300051505,49.79824424251343,37.338291424472075,30.15335056287249,72.76500993304393,36.296586435876684,34.84749788462953,78.34531123537636,42.64430045618424,71.73951052166875,25.5667698292988,72.12236958281215,28.663262912957105,56.726551578250316,59.567668861746746,103.54630821867413,59.90939316459421,62.03950684276359,85.95502538444559,102.96393753219041,32.27341393201383,74.33211316312266,25.45580715179163,62.93583989404753
15,70.16124696272553,16,Puglia,42.90722742077237,44.09733495321305,28.525222302641783,28.091457504006616,31.886506100398076,22.028917114718503,31.023739207982217,17.52954718761309,64.97840303985939,32.71219562632477,30.995618570025332,37.78800147340123,57.095693532544075,49.62039562115494,6.93789823838081,28.756526908959312,58.18378741663651,28.884047200537662,33.509696660290544,30.30843522204415,36.659841415499145,81.21105180168536,26.23523529183684,19.578983676265317,30.09706353719692,99.14228661531304,9.931750180944011,19.52807701752572,23.61701746109704,35.521613115855864,25.337300638473867,21.3108440391873,29.66881753088973,14.126108282065864,16.35834830429613,61.7008478519361,33.30066755415396,11.998806092643333,62.14040609005842,12.59334126040428,45.50298880732048,41.75182559582278,13.992623300418757,34.13614421237657,44.28206586361991,14.129652845990798,11.86889717856589,32.353777852453085,56.57858139895569,14.382497867445588,10.891948153078634,67.093651450137,14.569025293387789,74.73040634854986,27.60650816832963,33.560745489324304,11.114846132968,16.09252378121284,33.608265910148376,39.414497492633,43.3032201571628,35.814196350100815,33.04852853745541,59.49913405366282,14.400461407227422,47.88138473866515,16.63837208550897,36.1828794654397
16,66.09780243145887,17,Basilicata,45.255218756253754,59.25150090054032,51.692396688012806,40.605063037822696,53.25115069041425,47.44797816189714,41.88576270762457,32.47354350110066,79.9421402841705,50.034161121673,42.445382854712825,44.844287822693616,98.81101160696417,93.3701408345007,14.242193753752252,56.0395799979988,80.41761932159295,35.5660927806684,60.7460538823294,43.649039423654195,66.93867570542325,101.49827396437863,22.96603274464679,31.26397713628177,48.782291249749846,110.78120622373424,20.50973552881729,39.507961026615966,48.82317202821693,43.067149664798876,36.76333612667601,46.19785621372824,58.640903291975185,28.167982039223535,22.436812087252353,84.84600760456274,69.89009030418251,17.625605050530318,87.55872898739244,33.85937812687612,60.580523313988394,62.38878952371423,24.684768673704223,78.47474734840904,69.96268386031619,39.73735178607164,30.792387932759656,25.515737567540523,84.78138132879728,25.191558685211128,19.248172340904542,78.06280643386032,33.42688112867721,77.25649764858916,26.66373261456874,79.35771462877727,38.44805320692416,48.95290299179508,62.06204347608565,92.57797178306984,55.73807409445667,62.000756704022415,87.95682409445668,65.43830048028818,31.930770962577547,73.07592680608364,26.92214078447068,59.0587852711627
17,47.618787301061005,18,Calabria,25.820287632625995,47.43326425729443,58.62248425066313,26.007793849469497,33.149365881962865,38.828423408488064,16.112082435344828,32.82892282824934,75.08541942970822,39.49932029177719,29.954567307692308,35.1358048740053,68.69590931697613,58.38040450928382,9.459190566976128,38.65738561007957,49.85527602785146,27.617027934350133,41.14236571618037,31.41219330238727,53.289037632626,54.850277685676396,48.53053299071618,23.17974966843501,27.599724386604773,81.99332725464191,9.74042088030504,25.495279343501327,33.07508703580902,40.97995689655173,27.967483836206895,24.713353779840848,49.47617705570292,17.801794595490716,16.943883662135278,51.33035062997347,45.8450099469496,8.3208984375,64.09154923740053,18.02394520888594,57.525256962864724,60.849809350132624,23.302909482758622,49.2540450928382,29.394421419098144,33.10703332228117,11.038346526856763,19.65006424071618,67.39435510610079,30.350298408488065,22.532464356763924,61.97788875994695,21.670194379973474,51.32539373342175,34.07096319628647,63.007058189655176,19.75169927055703,20.196421170424404,39.7260775862069,59.58970076259947,30.878757045755968,37.98892987400531,40.76414124668435,59.451595656498675,23.325047662466844,34.61602909482759,16.658827917771884,45.48159814323608
18,21.383090898469447,19,Sicilia,10.63394161116953,9.60435652529501,22.558573820929237,10.81563996962262,10.892546101569499,5.977123252326985,11.842305370565096,9.945301850878218,39.12880447482183,16.113825115862443,19.61846569887448,9.420270329477743,74.05849593020992,27.536844744323712,6.662338863574405,21.86921904817541,19.234496095727692,11.636538779841882,16.97868593488336,10.83592076566577,12.786926286170504,26.364801183938933,31.751477489582115,13.49185433461853,18.207195398605755,53.245457997429604,9.118280099894848,17.65909057717023,10.743695719904974,22.662701542236242,6.208811022510418,12.797569322740195,13.812233467694824,9.372451513027222,12.991623096545547,15.416557132842621,23.210460723604783,5.953697009970012,21.008548506445457,19.750271400475132,19.237627546052888,38.21472767457257,11.038383086030299,26.637065759239785,12.006526998870585,38.37291155508821,6.275989942360868,6.724901541262609,16.705828659890173,7.9433314590879,10.296441124352533,31.959431105658762,5.374777281224442,36.842298068310164,20.868179693889473,30.567078513845075,10.312743408497877,8.421603599524866,10.23015490516805,14.591617741558593,18.04986588191767,16.084463965805973,16.791110478249017,15.41215022198855,22.006966351209254,9.996236904622814,11.14679114577248,19.2002290473965
19,20.948734659397157,20,Sardegna,17.125861613250965,18.993770471412578,78.52404224884945,19.512049628923254,5.114263521497574,11.808461430822174,19.218532329283967,7.869818659563,24.58384986939757,6.996184284174302,6.180980243791202,9.97511492495543,56.15676437663253,8.536432636096023,7.679012137733737,17.684321748414114,11.349949728429868,13.606659946515196,32.38155085202538,9.725824298271073,14.375330393051122,29.58836394543721,8.61010251254198,13.232842883204112,17.586132820597868,60.87136697209669,31.8232513785812,16.90810279240433,18.569924126207553,21.846075707948092,20.78052313528753,7.748793093619138,6.835830932045275,25.754578858990836,9.799322499896347,47.10080227206767,14.590794601766243,19.250755369210996,22.017794581035698,24.065088726729964,22.9453205978689,42.51922757991625,8.717593624321074,15.253828672415938,23.673377316638334,60.343645051619056,7.9568616806252335,9.885027105186783,23.580753244330197,16.57276809776525,6.669236390397612,32.79094800779468,3.2788232306480367,18.8340079397985,9.150959176375471,23.27965504374145,11.766138728803018,24.517475848915794,9.240454879970148,41.87863821053941,22.3716105559932,22.11140594552013,30.190959409594097,20.106882799867325,15.992491655955886,21.9956336290891,1.4549471824598863,44.753969899249554
