,2019_11,COD_REG,DEN_REG,1951_11,1952_11,1953_11,1954_11,1955_11,1956_11,1957_11,1958_11,1959_11,1960_11,1961_11,1962_11,1963_11,1964_11,1965_11,1966_11,1967_11,1968_11,1969_11,1970_11,1971_11,1972_11,1973_11,1974_11,1975_11,1976_11,1977_11,1978_11,1979_11,1980_11,1981_11,1982_11,1983_11,1984_11,1985_11,1986_11,1987_11,1988_11,1989_11,1990_11,1991_11,1992_11,1993_11,1994_11,1995_11,1996_11,1997_11,1998_11,1999_11,2000_11,2001_11,2002_11,2003_11,2004_11,2005_11,2006_11,2007_11,2008_11,2009_11,2010_11,2011_11,2012_11,2013_11,2014_11,2015_11,2016_11,2017_11,2018_11
10,31.586963753459656,11,Marche,30.602415770704706,19.0249178331914,21.242195816478603,21.559374667340855,20.479616310943154,19.228254071747923,26.127005934639133,28.583497445177773,23.108205703108368,30.839089445390673,24.161755508835427,19.68332512774111,36.36343344155844,24.535499720566317,25.936778129657228,16.74431485522674,27.782821814456035,24.196456847455824,26.589811315733446,23.49327695869704,19.685926522248245,24.092670521077284,19.53211990366191,20.41764690227805,19.33801828294656,21.64781709069619,22.077988609750903,16.533545348094528,19.404285647753884,17.73110995050032,14.307772913561848,24.493576351926762,17.798979069086652,26.784990752075792,19.71843064722163,22.471896955503514,24.433908944539066,14.881059386310412,19.214694885033,23.374722229614648,21.537103137641047,27.836910527996594,16.626047876304025,23.053215483287204,18.266922370662126,24.956642870449222,24.378296652118372,16.959026373216947,19.677819618905684,29.085403582073663,19.66131972535661,30.076854242069405,26.154412058228658,23.69164992282308,21.132747631466895,26.562044256972534,18.63226860229934,26.143896702682564,28.6181771609538,26.494936927826274,20.617686488716203,31.30016167234405,27.542723413881202,33.398226261443476,27.3982362412178,28.778286007025763,25.990288016286993,28.125575500319353
11,31.83465819915131,12,Lazio,30.615063506365168,21.901590565599022,26.442486412253675,26.15187757949195,24.229456708132304,21.185280183688892,30.54572240306923,32.53084491077138,27.471905336278557,33.222846305876885,27.97859929954078,22.790726908097426,35.61824609079812,28.58929401848515,28.919852278672323,19.329755347904435,31.735500348776377,26.94722759111783,29.87642417020287,28.726564770679534,22.329410204615474,26.298187452769866,21.756397866651167,22.00252317909667,21.05354080683602,22.908248197988723,25.38299824158577,20.80198947857932,22.477118816485497,26.706464715456608,16.57564632622217,28.67649356216939,25.03701934255653,30.180199311166657,25.165772321688078,25.918575248503167,27.896180898680463,19.34479632912864,23.719809044934024,26.90497478637447,24.444041373597628,33.51280299947683,23.07366084403883,32.76073213974307,21.230012570481893,28.268628654885777,28.27330262163576,20.08819500959135,25.056845099691913,32.276710457478345,25.571842483869094,34.830629105388596,30.569678980410394,27.20708052374586,25.093917122013604,26.48688273847585,20.519328024181828,28.079194035923965,28.793996686624425,28.397866651165494,27.445503691216647,34.10590812648957,28.323671743300586,37.39197741672964,31.252346974364936,29.413245509504158,24.92326919723304,31.8086598267744
12,30.12406128314482,13,Abruzzo,28.397595841832004,18.56511913591693,22.101853676061562,19.996378407194513,20.103818027999257,18.47289310216948,25.928411250695344,27.54763408585203,22.719782878268127,30.33166836640089,23.83798297561654,18.43246453736325,32.4797016966438,25.788197663638048,21.87879398062303,15.47616702206564,29.04999536436121,24.876587706285925,26.553929862785093,25.361747867606155,17.813831297515296,23.937350790376414,17.489393078991284,18.145066521416652,17.88799137771185,19.36833482060078,20.696785763953272,19.063190999907288,20.622094033932875,22.17921959020953,13.899522529204525,25.932994738549972,21.60304735305025,29.18580509456703,21.995339734377897,23.682190744947153,25.890404807157427,17.32234493788244,20.806544652790656,24.996123447061006,22.81823225709253,29.42268623678843,17.49551357083256,30.016163893009455,14.919813589375115,24.460504357500465,22.07643588911552,15.292786946041165,19.599078087335435,37.56843072037827,20.982755423697384,29.397931925644354,27.164443491563137,24.022014938346004,21.04642737112924,22.847368695531244,15.548845146486185,25.101056925644354,26.59374420545151,26.000498331170036,24.769950630446875,31.54928263489709,25.08293447524569,32.948205428333026,30.18462300667532,26.13670498794734,23.89601682736881,28.386661528833674
13,34.488273347943355,14,Molise,31.908887530905822,22.02914278489548,25.405645931670037,22.94877535682176,22.906815436053044,22.826802722521915,28.8843911553158,31.015435350640594,26.124553972802875,34.465975500112386,28.008119802202742,22.385111120476513,36.04822010564172,28.4725745954147,25.16408708417622,19.320163238930096,30.329406889188583,27.580955692290402,30.168882754551586,28.69283125421443,21.17338165879973,27.294328781748707,19.262158631153067,21.18738410316925,20.64553305518094,22.79887158631153,18.635525539447066,17.985971215441673,22.11585117442122,23.421987384805576,16.93602319341425,26.62373567093729,21.08384960103394,30.920958361429534,24.73893185266352,26.518706802090357,28.253996684648236,18.1836754045853,21.99523242582603,28.501871909417847,25.8566935687795,34.70343405821533,21.569353717127445,31.065242891661047,16.78876046583502,28.53210342211733,24.29451491908294,17.59656313216453,21.728158715441673,34.793689593167,22.730171105866486,32.825466396943135,29.9747520510227,25.528443891885818,23.940172651157564,23.69150019667341,17.694868228815466,27.624150089907843,29.006072291526184,29.74828613171499,27.254541048550237,33.8912782366824,27.602998918296247,35.08098730051697,31.826463812092605,29.026575494493144,26.32513626657676,31.472100472016184
14,33.98658809138401,15,Campania,33.93037212125672,25.246746468251047,27.750747277610184,25.946729453314692,25.551651828415864,24.54526432933559,31.84043438672651,34.05063323155029,29.223488889706424,36.787892723125594,30.928470587153264,26.570228000147157,38.48345642336841,30.479917776469723,27.93486498418071,22.433972849679936,32.86949313884188,29.462571738650578,32.40492559414318,30.06945313074829,22.85002713192554,28.53169836656611,23.93625607019351,22.861284581708485,22.5401299573247,23.844042013096903,27.561042233831213,19.878954823044662,23.793043190346552,27.266302148480612,18.488345918254726,27.604503899639468,23.97605032742256,31.86699148333456,27.57497378780075,27.997691487013466,29.06230455816349,18.492511128688104,23.979090022809213,29.464742292693693,25.746960304613346,34.30782089250239,25.635565355750128,30.825300290633507,18.7845472187477,28.76435002943124,27.62843057905967,19.69049370907218,24.570713155764846,31.237806728717533,25.52039952910014,35.34356145611066,32.02010291737179,26.756838164962108,25.979361342064603,25.240421050695314,21.071262692222795,29.507254341108087,30.120295600029433,30.857819512912958,29.36211003605327,35.157075454344785,29.663782558310647,32.11804456993599,31.819515212272826,30.577526028253992,26.167723585460966,32.63894994849533
15,39.57186708369953,16,Puglia,35.414688130072896,26.390835832083958,27.351373882024504,26.92689538851264,29.030986661841492,28.758656232228713,33.88265780902652,35.269406245153284,30.01265638732358,37.17137336504162,33.026634312154265,29.41111448586052,39.77090226438505,30.818170656051286,29.251476632373468,24.781878457323064,24.190466189319135,30.3363038308432,30.657980277102826,28.686779455100037,25.283620043426563,28.829699374450705,20.290314971824433,24.809399718244325,24.895438595357493,26.048339515587035,25.71680000516983,16.65859419428217,26.055278395285114,28.983576099881095,19.06082142118596,29.858834591325028,24.49768327043375,32.8657072325906,29.401644005583414,27.756930801840458,30.544340976063694,19.961985602026573,20.729412772062243,31.465507547950164,28.442808768029778,26.667300509228145,26.727911906115907,27.189260972961794,21.176950317944478,30.550121490978647,28.86084113115856,21.722908481104277,27.605383730548517,33.728732616450394,25.04701959365145,28.775054283203225,24.885691852349687,27.907831644522567,27.82368944837926,21.833497583105,23.304050560926434,31.304473840665874,30.619668613968877,33.85653078633097,30.308257509176446,36.28669932275242,33.23625471746885,33.850953833428115,32.07113684537042,32.89001512174947,27.295643126712505,35.083777076978755
16,36.81993258455073,17,Basilicata,33.202421452871725,25.79498480338203,26.76310786471883,25.06050036271763,26.406143686211728,24.918916975185113,31.57984478186912,33.61709838403042,28.667766284770863,36.65478036822093,31.125131328797277,26.009704260056033,38.22299317090254,31.52763533119872,30.048463453071843,22.81132116770062,25.867411071642987,30.548404042425457,32.17880728437062,29.579747848709225,22.510306183710227,26.556349434660795,22.99673866820092,23.826161321793077,23.66760525065039,24.291426418351012,27.539417400440264,19.541010543826296,25.698891209725836,29.181352561536922,19.805208124874923,30.077984290574346,26.150742007704622,33.87997485991595,29.970719931959177,26.27420827496498,31.149533470082048,19.285482226836102,24.002313888333,30.102833575145088,25.172484740844506,28.149724209525715,25.872670477286373,30.12125400240144,18.52175680408245,29.221936286772063,27.629543351010607,18.947642022713627,23.662397438463078,33.78674704822894,24.150318315989594,34.39429595257154,30.183804032419452,27.147056984190513,26.814122848709225,21.776595644886932,20.44935711426856,31.038929607764658,30.936912147288375,33.00408995397238,30.223187037222335,37.2475641634981,31.117389183510106,34.25479662797679,33.62016272263358,32.810683284970985,26.15836064138483,33.745775590354214
17,37.519976790450926,18,Calabria,35.99194297082228,30.046446037798408,27.735216346153845,27.73813826259947,30.521151773872678,28.988975464190982,34.763084383289126,36.14217092175066,29.703091843501326,38.45770059681698,36.55295092838196,30.838096816976126,41.383670424403185,35.303663793103446,35.84877320954907,28.477640086206897,37.61788378647215,33.91302014257295,37.011318799734745,32.7690587698939,26.410216346153845,30.766035311671086,29.113817970822282,27.56318799734748,28.870157078912467,26.74491047745358,34.436981929708224,24.895090765915118,29.56441478779841,36.36624668435013,25.223692390583555,35.05829326923077,31.277175895225465,37.0167274535809,35.15419429708223,31.305630387931036,33.98425273541114,22.178209963527852,26.802005968169762,33.483349220822284,29.209772877984086,30.070967340848807,29.83557277851459,34.39909026856764,23.148704824270556,33.779954824270554,33.0834238229443,25.427627652519895,32.36682277851459,38.845639920424404,29.871906084217507,37.82084300397878,36.576309681697616,31.181455155835543,30.062305205570294,26.252463942307692,26.723120440981432,34.38032161803714,33.93877445291777,36.886944628647214,31.64276981100796,40.15709963527851,33.19444006962865,39.7228075265252,36.36410394562334,35.62867622679045,29.124345159151193,36.900692141909815
18,33.38749415819605,19,Sicilia,38.95098483078241,33.82483837675741,32.61530260544456,33.36781214705768,33.162684503641394,30.838914690189664,35.71495891264556,37.783916540094246,33.86041739689216,32.18655800911321,42.02755871012969,34.22217354052265,34.82850654282042,36.507716049382715,38.12571805506874,29.592173929976244,42.08536336020563,35.85241412548195,40.623320481364644,18.80824400241461,28.99565272422791,31.821330860302997,22.403196440394126,31.18171904817541,33.2420186353546,29.139850352455504,32.892768820345054,26.911737644584647,29.376837734158975,34.73516912022433,25.624316022120965,37.18278030922615,37.845379619893286,41.86689449702068,33.85197842427075,36.38092212875336,35.65933276862562,32.67535878412587,35.59859017798029,35.18319166958757,32.67920220430736,26.02470839661954,35.507594345133775,38.71611753709546,30.42478920824084,29.87140729057133,36.61958416092222,28.605383709156055,36.877168769716086,38.038701951162516,35.774343283872724,41.328382404486504,42.28488043774584,34.77180209915488,33.73042265451571,32.14533434591269,32.853434007088055,39.057127974451845,34.1631080344277,38.280698679752305,37.77459642871052,43.50102718386104,33.83333820150329,41.159495852319196,38.61886853993847,38.23578494372396,31.90426500369981,36.92724276589944
19,32.129210891828016,20,Sardegna,38.94661107425681,28.926782308553424,37.50933911024504,34.88579802230607,32.68400690327128,26.67485695924375,36.667248849454786,36.09519725112982,32.30693644015092,36.7953532484763,35.64663491438285,28.421420871512087,37.105694680542314,34.71149819644264,37.71952609975538,25.402107778100252,39.10261619470127,33.33202817280982,36.79279043492682,33.01898140470169,27.239790206890834,20.837800333761766,21.727804065259754,27.746040466022638,28.392566545047472,26.773363323520876,32.05119926199262,25.54671369045151,25.72269269041005,34.271935507276424,11.023514915626684,34.957082590488824,34.567509017786804,38.01819364401509,31.477564368340314,33.44532318918695,33.6738126580704,25.58884074795804,34.07555246900784,32.004384510137236,30.410985633732743,38.17184325635391,28.546555620050583,39.31532971930843,32.65758064181765,33.1927189145487,35.59783521290269,23.810528006965463,29.611931983083874,33.48243086363448,33.1995625855135,36.79790310543555,36.839771031137275,31.57406246113023,30.25581232638169,26.625015547908287,28.96740121895601,32.49718323728181,34.3473610016999,31.03237851900991,38.30690793565239,39.10315259753721,30.850206268916622,42.674307599817574,34.37163906049173,36.824666238235416,37.03267911190348,35.84714333098387
