,2019_03,COD_REG,DEN_REG,1951_03,1952_03,1953_03,1954_03,1955_03,1956_03,1957_03,1958_03,1959_03,1960_03,1961_03,1962_03,1963_03,1964_03,1965_03,1966_03,1967_03,1968_03,1969_03,1970_03,1971_03,1972_03,1973_03,1974_03,1975_03,1976_03,1977_03,1978_03,1979_03,1980_03,1981_03,1982_03,1983_03,1984_03,1985_03,1986_03,1987_03,1988_03,1989_03,1990_03,1991_03,1992_03,1993_03,1994_03,1995_03,1996_03,1997_03,1998_03,1999_03,2000_03,2001_03,2002_03,2003_03,2004_03,2005_03,2006_03,2007_03,2008_03,2009_03,2010_03,2011_03,2012_03,2013_03,2014_03,2015_03,2016_03,2017_03,2018_03
10,34.97898259527358,11,Marche,23.889963008303173,25.31594135884607,21.18841980253353,30.351504284649778,19.322030684479454,16.423265515222482,30.712752155631254,13.362183474824356,35.9348852991271,26.177743107302533,32.983493453268046,14.058749268149883,20.553905751011285,23.006001170960186,22.725265129337874,21.82683594581648,31.33094594954226,26.791850183627847,21.43112957738982,18.523605492867787,12.52022401266766,32.47290823930168,15.640112704918034,28.312410182031083,22.852169602938044,15.543762973706622,33.50880548754524,25.09578088407494,27.431502155631254,22.67874940121354,31.565503912071534,21.08979800936768,26.87633229987226,18.44474531615925,21.13568168511816,22.49234218650202,9.477184572599532,22.84211331701086,35.19521769214392,31.617308920587607,34.0254650574835,25.828229787630402,18.053647940174578,35.977974638066854,16.75219721364701,13.628639291036832,27.38325659995742,20.576307017777303,26.93840815946349,26.744748975409838,45.07024097828401,32.096464498616136,25.996482129550778,20.375878220140514,23.388008635831383,19.91733087609112,31.437463407494146,27.93698770491803,26.62060058281882,25.336689309665744,25.47745069991484,38.13439429423036,24.409337076857568,31.69432616563764,25.575916143282946,27.970107249308068,40.017953614008945,21.71296672077922
11,33.47346029762251,12,Lazio,26.5783893070976,27.85648215427542,23.46590529268151,33.48239042608847,24.830832558274718,17.84134489623903,30.200077748067198,19.09772641399756,37.98965296750567,29.48117697494623,31.302832354821835,17.685870560367377,21.180697044120212,27.35025867581236,24.168755086322154,22.20609232401325,30.63767947451026,26.325682657094692,24.81861085275824,20.597379454164972,14.117083502877405,32.77741890949253,17.71492799221066,28.99266116375051,23.76836888914724,20.270864820089518,33.93178515375225,25.47061377376039,27.782172804162066,24.18421932221124,32.153247253386034,21.129408751380574,26.396722228681043,18.990009010056387,21.86208619136197,24.35802621635761,10.871931857815497,22.520643201767133,35.9752477765506,31.99096814509097,36.37624251584026,27.112836423879557,20.52419999418706,36.1443607219671,19.317395585072372,19.97414513456955,29.088957957914317,22.153198206708133,24.933605330465618,26.941091306748824,40.3547346393071,34.14635891995582,25.809146660466197,21.93295319130384,24.03385129047259,21.99895367087136,29.57558093065163,25.706381154449804,26.4300703365692,25.73895178166599,26.749696637214438,36.92147081904319,26.51818723478463,30.002079942451896,28.491180680695226,29.913209178631632,37.31223115154334,24.822910611521245
12,29.83731805117745,13,Abruzzo,21.085036447709996,23.499038104950863,16.346784894770998,27.769223414611535,20.172373331170036,12.205618104487298,28.76626529760801,12.14345636125533,35.54126587706286,24.744692193584275,27.02436317912108,11.094785051223809,15.647142418412757,20.74955237112924,18.423125173836453,15.920791419432598,26.06677637678472,21.677585527535694,19.059084113665865,15.050298129519748,9.00891418853143,27.590203736324867,10.864906620851103,25.10605762099017,18.414442042926016,14.513182597811978,30.891902697941777,20.055536401353606,22.613560112646024,18.52366783330243,29.232474388095678,16.77211779158168,23.73885708325607,13.867885743092899,16.96443451001298,20.155514092341924,6.398525142545893,17.57419774476173,33.3100199332468,29.935153207862044,31.4566625718524,22.90979191776377,14.883919258761358,32.075781105136286,11.911108004589282,12.953348090116819,22.272238028462823,14.332501332746153,20.514962972835157,20.29203075746338,41.07211895049138,29.64139567494901,21.605609992119415,17.13768861255331,19.85825954941591,16.815421901075467,25.45945264694975,22.4518980043575,21.2060164796959,22.070016978027073,24.587425250324493,33.14314852586686,20.995913394678286,27.53287247357686,22.310919536899686,25.018174601335065,36.556835828852215,21.03717492582978
13,34.93374213306361,14,Molise,25.982611963362555,26.192689017194876,20.708800432681503,31.84179380197797,24.404669588671613,15.203957349966284,30.77823668240054,16.431455804675206,40.074756967857944,28.844601666104744,30.771044054843784,14.078177680377612,19.205211142953473,24.959887404472916,23.11885746797033,20.108971117104968,29.850356119352664,25.35360825466397,22.761972493818835,19.95791891436278,11.93796534333558,31.795515846257587,13.772332090076421,29.01046232299393,23.152105810294447,18.46386126095752,34.1547257810744,24.05051697010564,27.181215230950777,21.583939157675882,32.38910429309957,20.84133723870533,26.62953929253765,18.297858367048775,21.54933692964711,24.739051261519442,8.878732404753878,21.997178087772532,36.07233015846258,32.72377570802428,36.81049112160036,27.29822537367948,19.645875477635425,34.9431754326815,15.418809002022927,14.984957996178917,23.004505928298492,12.370864590357384,22.922651157563497,21.348104911216005,42.601378118678355,31.951597269049223,22.851486991458756,20.274703585075297,23.33534572375815,20.719280315801303,28.264149949426837,23.85771030006743,23.593893993032143,25.887077854574063,26.90104517869184,34.391569734771856,25.267770847381435,30.14775441110362,26.4197519807822,27.99310765059564,38.78506757136435,25.613814199820183
14,31.687302258847765,15,Campania,28.119975995143847,27.93811851592966,22.528506916341698,32.836778474725925,26.907360569494518,19.03549453682584,30.423129276727245,19.320260190567286,39.45488282687072,30.326544220439995,30.202933007137077,18.485407392759914,19.08438258774189,25.721368920609226,24.853770417923627,21.489252998307702,29.81585470164079,25.741722463394893,24.738441339857257,22.001303712015304,13.676640331837245,32.28571527113531,15.483192002060187,29.59973741814436,24.790914023986463,20.01505132072695,34.39223107203296,24.672775182105806,28.23783661982194,22.399938378338607,32.30084246928114,21.356113420646015,26.18845421602531,19.554337429181075,22.538660694577295,25.999167647708042,10.461768127805165,22.298906445441837,35.020560481200796,32.137889963946726,34.741437348245164,25.70156491428151,18.56287133948937,35.122730575380764,17.33805919358399,17.297245189831507,23.011420701199324,16.77049265138695,22.731170903539105,24.05217837171658,41.43376131263336,33.07935628357001,22.828089360606285,21.879276727245973,24.14812191891693,21.456947612390554,28.13553546464572,25.279433540578324,24.116754653815025,26.408829832241924,26.20490122139651,33.829232120520935,28.3505582738577,28.55848999337797,27.172549849164888,27.3577459348098,34.63609879699801,26.016991943197706
15,35.597263868065966,16,Puglia,30.52175528615003,27.223830972444812,22.6900170604353,33.898002507367,28.604540402212688,20.015994158093367,31.897278731323993,21.636294460528358,39.84710554205656,32.42494700925399,33.29351703458615,21.327116075582897,23.14467604559789,29.61671858036499,27.719898671353977,25.12058625859484,32.573185390063585,28.450508581915937,27.25522152716745,24.489694269244687,17.084922517189682,35.04983068810422,18.152135139326887,31.560399757018043,27.764288114563406,21.29690327250168,36.251631727239825,27.64362107739234,31.54245721966603,25.69690262627307,34.27302512536835,23.54863031846146,27.788457064571162,22.20605483895983,24.935700253321617,27.606705268055627,12.902376667269813,25.36587202088611,32.71863529442175,27.317734451739646,35.220076384221684,24.813020214030917,20.45513719433387,34.4701959365145,20.3596278369436,18.982584138965,25.424341169932276,20.003588184356097,25.732417735097968,24.550560926433334,44.43773587344259,34.19566509848524,24.53269916765755,24.840021260921265,26.547173072946286,24.578613710386186,32.99520498371504,31.756507522101018,25.150089825776767,28.014000542832033,27.98661014320426,35.59962583363491,29.22990875252029,30.691509848524014,27.175577082148582,28.5690915318203,36.112146512950424,29.9848976373882
16,33.98899339603762,17,Basilicata,27.97694866920152,27.040943315989594,20.40448644186512,31.216273514108465,26.410859015409244,18.09564957724635,30.27159733340004,18.595402554032418,39.205745322193316,29.688338002801682,30.10196430358215,17.865825745447268,18.54736122923754,26.386932159295576,24.130633067340405,20.281742482989795,29.649030043025814,25.323528492095257,24.333845619871923,22.0997113893336,13.18424335851511,32.21650802981789,13.892104012407444,30.047340904542725,25.615184735841506,19.998006616469883,35.51671315289173,24.810942815689415,29.150943691214728,23.13157894736842,33.48569766860116,21.392022713628176,26.72258980388233,19.656164010906544,22.71086714528717,26.796624849909946,9.894859571993196,22.347186436862117,34.49336789573744,30.71678319491695,33.37611004102462,23.63031568941365,17.534176756053633,35.029705323193916,16.176670064538722,15.304828209425656,21.924868983890335,17.875966204722832,22.380312562537522,23.629615269161498,44.84999437162298,33.608568265959576,22.964120659895936,23.319033607664597,26.319132104262557,23.03526647238343,28.829747848709225,28.96916274764859,23.353602786672003,27.536634480688413,27.255925430258156,35.47990669401641,27.359131103662197,29.30989843906344,26.97463478086852,27.441211601961175,35.50492795677406,27.74955285671403
17,34.932928547745355,18,Calabria,29.985344827586207,27.231633372015914,18.387089688328913,31.042233090185675,27.8636086704244,20.93514796087533,29.41585502320955,22.638973391909815,38.33846568302387,29.24511356100796,29.3959300397878,23.50771303050398,20.77854774535809,31.31538875994695,25.615562831564986,20.93143650530504,29.277360328249337,25.236801641246686,26.97259822612732,24.76747347480106,14.92628895888594,33.06570789124668,17.771506133952254,30.86318799734748,28.160877403846154,23.736070125994694,36.69031830238727,26.319357178381964,31.188536140583555,25.087634698275863,35.01282327586207,21.5643650530504,26.22800895225464,20.84009449602122,23.651825679708224,28.130854194297083,12.621352785145888,22.47510775862069,35.89549071618037,32.894804791114055,35.67484665119363,25.328214108090187,19.717056946286473,35.57164290450928,20.215521385941646,19.174113063660478,25.566487068965518,18.59051724137931,26.66557319297082,26.995666860079577,46.73269230769231,35.12928547745358,23.291708803050398,24.56933645557029,26.32963569297082,25.58100754310345,31.3020349801061,30.516980271883288,24.606359830901855,28.25402851458886,26.305479111405834,34.139767075596815,30.270693799734747,27.52674278846154,27.095876160477452,28.841230106100795,34.201425729442974,32.05313950596817
18,32.814897573704094,19,Sicilia,33.32920999337929,33.76313432254547,21.047924699147096,33.71668224481053,32.75471725668886,24.767011819916657,31.906988744791057,27.960115083537797,37.68663589983254,33.221365424309695,29.619009716867236,26.78408692604276,23.693035109241734,32.51675867507886,28.26588970674144,21.93749756591502,29.69880389064143,25.887481987771157,29.14820169801768,28.414140086458698,17.44787041905207,33.81734382910776,18.99729694863107,32.81859981695681,28.99425799353507,25.429859407251627,37.28018752190677,27.119126552946216,31.837843692799,25.006292109670134,35.16065691085407,22.9748510339993,26.497977275382638,23.256511177318224,26.01062721501733,30.429506464929705,16.04275348560969,24.327155625657202,35.57501849904584,31.149925030182654,36.64319721930132,26.580154418351054,22.168017583829887,35.902042684114186,23.219549596915527,23.621706683023717,25.541428126338747,23.20029355064844,28.14067550726331,29.23392773688515,45.231637262920124,34.59775528683257,24.838629902247146,27.910525470265217,28.55932108501772,28.273447540600536,32.080624196751955,30.77630272228064,27.693344238034037,31.47781088133349,27.48981092027885,31.663594851423454,32.80515393153406,26.114163453674493,28.02197005101842,28.509585426646414,33.88438583167815,32.17671456945905
19,35.67796135826527,20,Sardegna,31.091486483685063,39.08983322277043,27.94298582030764,36.702524462042376,31.91860929142999,27.549691114888677,38.396308408308805,28.824277540528215,40.71315145735727,35.7692198059621,32.25213783738961,23.032847547576598,25.081921928769848,32.38159490443219,27.617643248061693,24.039346573241012,31.742277872216924,27.92723838052987,28.371268502010864,25.54528328288901,17.084010531116547,34.69417523529168,20.14434418922841,32.089185393258425,26.60540963555703,25.71185061569717,37.190736556241966,29.16483374103404,30.91668394212032,26.763573323935486,35.28304448774825,23.24653540776981,27.692314668933207,22.871968157883828,25.254423379907955,29.320950288154567,16.890148845308676,25.223314606741575,36.40427411998839,34.094285107176916,37.129542580538164,31.016786558315022,23.630791595837305,38.152701189933246,24.296055495667318,25.659143206600607,31.529919358182347,28.11950122310212,29.758737924457897,30.63990007877607,43.723889879348235,35.28040652597537,28.04494382022472,27.050841660101995,24.542344728222563,28.943983477756127,28.87593546581533,28.14266242381525,28.11702133173017,29.408117044653594,27.818374518014842,34.71952869107343,31.66788372237655,29.897233508851944,31.84858151250052,28.88466043368299,44.988872880301834,31.622175463327668
