,2019_03,COD_REG,DEN_REG,1951_03,1952_03,1953_03,1954_03,1955_03,1956_03,1957_03,1958_03,1959_03,1960_03,1961_03,1962_03,1963_03,1964_03,1965_03,1966_03,1967_03,1968_03,1969_03,1970_03,1971_03,1972_03,1973_03,1974_03,1975_03,1976_03,1977_03,1978_03,1979_03,1980_03,1981_03,1982_03,1983_03,1984_03,1985_03,1986_03,1987_03,1988_03,1989_03,1990_03,1991_03,1992_03,1993_03,1994_03,1995_03,1996_03,1997_03,1998_03,1999_03,2000_03,2001_03,2002_03,2003_03,2004_03,2005_03,2006_03,2007_03,2008_03,2009_03,2010_03,2011_03,2012_03,2013_03,2014_03,2015_03,2016_03,2017_03,2018_03
10,31.900648020012774,11,Marche,137.41114008941878,11.696814456035767,23.503205170853736,82.56087662337663,153.1069033425591,90.51234830743027,60.36044948903555,199.549739195231,108.36520651479668,129.65273046625506,28.958816797956143,139.37212582499467,63.90806631892698,144.40917074728551,56.257804183521394,54.29692489887162,27.75293738024271,25.745035062273793,131.86939802001277,64.51838939748775,106.64754098360656,48.25549885565255,93.74177666595699,50.44407999787098,58.9678651266766,141.26781722375983,55.19846111879923,122.85948477751757,77.85768841813923,112.3159995741963,46.14473001383862,145.10787470725995,87.05710426868214,103.07615898445816,122.34431552054502,110.46316797956142,89.71691372152438,49.09412923142431,62.783485469448586,40.5711092186502,31.822383303172238,71.75560197998722,88.91869810517352,7.22826904140941,89.48095859058974,70.93893708750267,44.32864394826485,52.25399190972961,54.61775468384075,83.82762268469236,68.76729162231211,7.688887188631041,33.451744464551844,45.3221870342772,40.335483420268254,83.44979508196721,98.85115499254843,171.89120715350222,55.91901745795188,83.54776985309772,176.90100063870557,24.33724318714073,104.27910767511177,123.58651799020652,158.3288002980626,130.73838354268682,62.67471258249947,155.81379071747924
11,10.948974197814335,12,Lazio,136.35232226937163,16.855755536824972,1.9034455972432134,76.91508021856653,137.92851537522526,112.4573475556589,33.163488926350055,125.58819682613498,113.72870284252747,206.63217171423588,21.22931320118584,171.82632389699472,65.7952682671627,137.1508167180143,99.16969423937685,31.086009707609136,36.35133043655176,51.13054772423415,165.14767773062837,115.9602903563332,76.99553856885427,64.11500901005638,40.72634860198802,65.67234639307098,129.12230424925886,79.54905394407952,54.88847148753124,100.65885310701621,120.38393012846596,116.75353136080916,49.67273150031971,99.32070714410277,94.10634773004709,92.19463175027612,136.1236848224147,78.89482939022264,44.84818781607859,72.8759881997326,57.120019037377205,62.26676306458176,49.440046794163806,85.14012090914376,80.91532000232517,0.4752053148433413,83.37424431785153,65.32947741672965,35.585969743649365,62.644516944718944,109.22174911352671,103.07397692262977,94.36261843864442,13.420625217985235,30.953122275184562,89.03197116781956,88.82593152357147,77.24499360576644,75.64675492646631,152.62866941812476,98.05687234784631,75.87333604603849,179.1207202232169,9.232376802011277,184.20306051270128,96.98150758588618,135.1588095099692,65.70210137766668,44.94272074638145,221.3782479800035
12,21.262507532913034,13,Abruzzo,131.39847951047653,26.89940084368626,15.067742617745225,80.4692657148155,101.5539240682366,87.37969358427591,88.53762400333765,154.0892592249212,112.0048558316336,155.93178657519007,42.619376390691635,137.61354997218618,50.95452438346004,83.61757718338588,64.92401029111812,89.17553425737067,46.656971421286855,27.51461674856295,144.2014880400519,81.67084646764324,79.02008390506212,53.60451627109216,106.00900472835157,32.970395651770815,42.43546611348044,78.24580474689412,40.326453272760986,85.07276793992212,90.09652558872612,116.85357175968848,30.079877850917857,109.31219868347858,84.05409211014278,86.73348553680697,104.56640552568143,100.27361857964027,61.56174670869646,78.76788197663637,60.44636565918783,36.96512550992027,35.735710643426664,78.25121106063416,92.98369414055257,3.566116522575561,89.1560471908029,80.77442981642871,51.329588123493416,70.28834832189875,81.46939319488226,81.90812163916188,53.93953388651956,30.585008923604672,42.98725199332468,59.86324286111626,82.94412896347117,84.94340464491007,73.51970146486185,135.09900565547932,116.03694604116447,65.08111788429446,150.0008344149824,15.437242142592249,113.80705312442055,75.8773757648804,148.80647366957166,102.82084414982384,58.38387724828481,156.67398711292415
13,26.54695402056642,14,Molise,135.30748482805126,27.20736752641043,8.313255963418746,83.79512249943808,125.99435266351989,88.6949735895707,64.03817571364351,129.00490278714318,96.35575410204541,143.55575691166555,41.82930504045853,184.0118285007867,45.74746431782423,89.33520173072601,74.06559058215329,93.56803495167453,32.97554928073725,28.8279072544392,135.05019386378962,94.69332996178916,93.47184760620364,68.29134356035064,113.67950663070353,36.04017756799281,65.38187654529108,71.14541891436278,32.69571462688245,93.81096875702406,82.85388570465273,98.55825747358958,32.884517588222074,111.4654416722859,74.50325915936165,78.64415458530007,123.93405821532929,83.55601680152843,66.1013851427287,89.34378512025174,47.87834344796583,39.2721714149247,48.38324623510901,50.4750927174646,81.35422285906945,1.7602616985558552,91.33484350415824,90.32120982243201,63.36017925376489,76.71752079118903,61.23935153967184,64.5074735895707,47.58843279388627,41.254642897280284,54.403068105192176,67.3614576309283,92.55318610923803,101.83470302315126,73.66795909193077,132.23960440548439,145.91238199595415,78.39918380534952,137.14277084738143,21.097175980557427,116.96507642166779,73.64395791189031,138.98621881321645,109.1651635198921,54.519639244774105,148.65500674308834
14,37.513823486130526,15,Campania,144.33027371054374,25.070195809727025,2.3588083623813554,92.84450187624164,116.63722316238687,91.39933595761902,31.923515561768816,161.44930468692516,83.39977742623795,185.00090133176366,48.449856522698845,179.55590096387314,99.76712530350967,168.10126186446914,73.61894820101537,44.40204915017291,21.780937293061584,43.6723567066441,193.6086380693106,160.53774556691928,151.03829740269296,95.71917077477742,98.6711794569936,62.757472776101835,101.83384224854683,133.3683963652417,39.42682657641086,130.48164226326244,109.51769553380913,129.73052019718932,48.42565852402325,130.5299278934589,74.43338882348613,106.82275954675889,211.11910455448458,106.21791994702376,56.66087392392024,106.18319108233389,47.77872765065116,72.84145298359208,42.71728533588404,44.94605805312339,87.4370815245383,0.7305464237592892,157.62624163049077,115.97202192627473,41.58218674122581,60.42291314104922,86.77087778677065,80.63669891840189,69.40190199396659,29.67906151129424,33.97931305643441,116.74077514531676,108.57057979545287,151.33826613199912,137.7687716135678,194.71998013391214,185.07311824001178,103.66968030314179,172.11034876020895,27.27228726730925,212.27027076741962,121.32201456846443,104.97679530571702,148.61457030387757,47.966866860422336,219.9274519902877
15,38.880482682863786,16,Puglia,89.76771129490824,39.61723959679504,6.267355098216593,97.75182217627294,77.28550012923236,59.08026621866115,58.29445593176531,83.1877423106746,52.320770871026106,124.33643060222279,23.690587037994312,102.13783923494444,51.276631558542256,58.14986430602223,34.95032308089946,74.85997027655725,31.908383949340916,19.796069720858103,113.22619539932799,46.40754716981132,83.29771258723184,38.396772421814426,107.01694882398553,49.038133238562935,59.23098991987594,52.991241276815714,11.755722570431637,68.63216593434996,35.95192879296976,100.30410958904109,24.87844727319721,114.3817911605066,50.317888989402945,51.292145903334195,77.8516089428793,89.6325536314293,85.0729775135694,78.98959679503747,29.374508917032824,17.924400684931506,37.22222796588266,26.225717239596793,84.37067717756526,5.249718111915223,89.14082450245542,96.205350219695,24.60475575084001,47.936563065391574,35.16503295425174,31.54879167743603,32.308652106487465,41.22965559576118,23.95295780563453,67.32653140346343,37.71748190746963,88.07873481519772,87.60022615662962,82.81734298268286,109.16447402429569,68.33526751098475,124.3010080124063,34.72703540966658,64.97237012147842,45.45139247867666,106.32104548979065,97.42019901783407,26.017829219436546,80.87293874386147
16,48.30607114268561,17,Basilicata,142.77096257754653,39.89194766860116,16.220637069741844,121.32986041624974,71.84709575745447,57.033895337202324,64.2463102861717,117.27475235141084,75.11395587352412,137.89896437862717,29.33909408144887,109.66873874324595,75.8499599759856,98.00780468280969,54.83069841905143,74.31099284570742,22.045217755653393,33.35866519911947,115.34842155293175,82.52441464878927,105.80653392035221,55.34328096858115,146.75297678607166,58.906037372423455,64.77255103061837,71.17214703822293,24.420136456874125,87.27396437862717,57.14366119671803,114.92559285571343,19.19553294476686,121.24852411446868,60.32733390034021,106.10117320392236,151.24169501701022,120.45457274364618,51.268511106664,112.98016309785872,49.284464428657195,39.622964403642186,27.453447068240944,34.56512657594557,86.27962402441464,0.8856657744646788,125.011619471683,105.31192465479288,30.363486842105264,64.57184935961577,62.04594631779067,38.07254977986792,33.665815114068444,45.79118095857515,20.48582430708425,77.79943591154692,35.87238593155894,102.20308435061037,120.73959375625375,118.3370397238343,147.52427706623973,88.62645087052232,141.9750475285171,43.906215604362615,112.45255903542126,67.22945017010206,148.29841654992995,179.83741494896938,42.37671352811687,133.12256103662196
17,75.64529177718833,18,Calabria,191.52939323607427,79.24880636604775,71.30207228116711,182.18882625994695,154.27233090185678,102.42729608753315,80.56082559681698,151.9543600795756,114.6017572944297,184.62012599469497,50.60320374668435,167.02007625994696,109.2490550397878,160.38900862068965,57.294334383289126,101.1365550397878,43.98204575596817,54.53052470159151,177.05711206896552,98.9470573607427,181.9872844827586,72.56027851458886,243.80187334217507,101.53178879310344,97.11375165782493,88.63618202917772,29.392506631299735,103.56693468169762,65.86928050397879,181.71765583554378,21.52993824602122,143.68580901856765,93.31235908488064,144.15117705570293,215.66231763925728,193.5268899204244,86.56605603448276,181.59554045092838,58.05350629973475,28.19460170755968,91.38015583554376,51.60360576923077,147.69305371352786,4.067003326011273,150.74001989389922,199.2705072944297,51.13730106100796,74.42199933687003,57.59850381299735,28.282843584217506,58.250878647214854,49.2584424734748,28.043638096816977,136.40605106100796,49.598706896551725,84.42678216180371,123.25731929708223,132.0467672413793,148.71409151193635,133.4799154509284,151.2510775862069,36.2215600132626,193.22818302387267,146.99696618037134,208.04181034482758,183.71382625994696,54.40236240053051,141.1138096816976
18,38.80296597805789,19,Sicilia,79.90426100995954,56.385392351385,124.31652661064426,75.06301548397137,93.64415071584189,58.96702847805789,50.06638071895425,75.59790305010893,74.31469810146281,105.45992841581077,29.8453329248366,98.07987083722378,59.7349245253657,46.74846327419857,34.576661220043576,91.95548358232182,35.26568578820417,42.524976657329596,120.54476929660753,52.48561021630874,78.63204656862744,49.050400715841896,125.7219596171802,39.2203548085901,65.21733971366324,87.27533652349828,12.873383033769063,43.023493425147834,50.94565048241519,107.32722533457827,11.199630894024276,84.82030034235916,57.591624844382196,53.33013830532213,103.2266865079365,109.75706115779646,66.4821331310302,102.63098155929038,24.83409197012138,17.568012274354185,49.04410792094615,32.724233096016185,59.435087924058514,1.642196071136788,59.5244125427949,137.43144063180827,40.931805361033305,52.4333226346094,47.42821156240274,11.324730586679117,21.714613970588236,31.010830026455025,30.369473136476813,74.557267351385,51.14814328509181,44.46943082788671,151.42039176781824,75.01127742763772,81.39308084344849,107.75828664799253,96.57901493930906,67.43180049797697,129.21727163087456,94.70349945533769,114.75983309990663,93.02773887332711,24.908686391223156,73.93657115624028
19,26.126023570628966,20,Sardegna,110.23977984161864,25.285951946598118,109.43486462954517,71.4375699655873,111.97498859820058,78.95416476636676,11.999655354699614,82.4826692648949,86.76892698702268,121.72330942410548,2.111794481269953,125.26018906256478,45.63806542559808,86.47774576060367,130.2185932252581,41.55860006633774,20.423063767154524,38.69631307268129,126.85577760271985,62.741277623450394,120.8642978564617,60.49234006385008,100.02534309050955,108.85625440524068,129.1659065467059,95.36478502425474,33.55113188772337,61.24407624694224,78.43126269745844,66.94966105559932,32.56898866039222,52.036801898917865,71.66546084000166,113.4637733736888,168.89628508644637,64.42549960611966,32.03648575811601,60.51321053940877,21.353642356648287,43.331004602180855,55.433086985364234,45.57201272855425,59.611286744889924,0.6051058035159004,50.10524897383805,162.29736929391765,17.236317840706498,32.246683112898545,66.38107923214064,24.019647373440026,32.76578890086654,26.167637547161988,28.45100594966624,54.79735374600937,33.39206642066421,50.29952527053361,74.77962913056096,81.5947541357436,46.01453211161325,48.81156971682076,89.53459927857706,11.970633888220904,121.32124051577594,99.85031510427464,122.97362038227124,66.94937601061405,13.104038828309632,138.92984783780423
