,2019_05,COD_REG,DEN_REG,1951_05,1952_05,1953_05,1954_05,1955_05,1956_05,1957_05,1958_05,1959_05,1960_05,1961_05,1962_05,1963_05,1964_05,1965_05,1966_05,1967_05,1968_05,1969_05,1970_05,1971_05,1972_05,1973_05,1974_05,1975_05,1976_05,1977_05,1978_05,1979_05,1980_05,1981_05,1982_05,1983_05,1984_05,1985_05,1986_05,1987_05,1988_05,1989_05,1990_05,1991_05,1992_05,1993_05,1994_05,1995_05,1996_05,1997_05,1998_05,1999_05,2000_05,2001_05,2002_05,2003_05,2004_05,2005_05,2006_05,2007_05,2008_05,2009_05,2010_05,2011_05,2012_05,2013_05,2014_05,2015_05,2016_05,2017_05,2018_05
10,208.95148499041943,11,Marche,83.99091175218224,61.51914786033638,92.51504284649776,149.52347242921013,21.374865273046627,43.713746806472216,141.3349478390462,56.59706328507558,95.02971976793698,42.35356344475197,101.29429023845007,43.27845898978071,106.68332180114967,61.59218650202257,102.92294283585267,72.07703720459868,46.07234671066638,121.22056631892697,50.0845054023845,60.06538748137109,61.327795667447305,80.45861054928677,7.986974731211411,79.19060038322334,106.42211118799233,42.588174632744305,90.38567170534384,80.6858100915478,0.9908301467359485,156.77018575686608,40.73508356397701,58.66724105812221,34.87104468277624,131.48219608260592,58.80575367255695,33.199069885033,93.71248270172451,73.02741111347669,84.88241164573132,50.457233340430065,159.97934852033214,46.498742548435175,44.29102685224611,33.284709655099,66.15551149670002,74.38569166489249,31.51139690227805,94.21478470300191,50.727123030657864,42.83987119437939,64.5329399084522,86.149330689802,27.732803185543965,84.22069938258463,51.13456062380243,36.27070470513093,63.631593304236745,64.30985203321269,24.994943581009156,104.35619810517352,54.279011203959975,62.725150361933146,133.55655205450287,135.11438152011922,125.62975037257824,110.77806312539919,70.01298035980413,127.17364807323824
11,159.26781665988491,12,Lazio,99.40867871882811,44.92919112945417,81.13357408591524,97.19374527698658,14.842649174562576,53.819293873161655,114.83559553566238,45.50700822530954,107.99518252630355,65.52446520955647,46.215271318956,51.70445198511887,84.63935069464628,41.689109457652734,54.21276085566471,80.14049148404348,65.6147110969017,44.54831642736732,61.29328460152299,67.98631779340813,74.23796721502063,85.50526071034122,5.795567088589199,103.40365779224554,82.07431843283149,67.14424809626227,60.580469249549495,115.9032581526478,17.1820249375109,143.4829971516596,49.24888464221357,54.429416380863806,37.84134671278265,131.0770941114922,65.40961605533919,18.67200851595652,51.06947916061152,93.25857408591524,37.594434836947045,49.23477373132593,117.20611230599314,55.44385426960414,53.26099735511248,62.87856042550718,77.45592338545603,101.59080538278208,40.853608382258905,102.3619136197175,48.522837586467475,36.67913663314538,71.2212477474859,97.4653476137883,21.093103310469104,103.30430738824623,28.81757905597861,24.544512585014242,81.09773004708481,121.7289280939371,32.586591001569495,134.7846451200372,40.20695154914841,87.91555251990931,103.62357582979713,67.03582950648143,33.60918517119107,96.43705313026797,39.680448177643434,119.88648055571703
12,135.29570739847952,13,Abruzzo,91.04533654737622,65.24201511218246,49.07208997774893,121.68922677544965,22.54905085295754,27.028126738364545,145.6263443352494,58.10896068978305,86.03694024661598,58.14310216947895,67.85484656035602,30.984290979046914,104.81839885036158,48.926826441683666,56.74768797515298,81.2622960318932,37.13740612831448,64.05457885221584,43.0234244622659,70.84910995735213,32.912264741331356,62.38670498794734,10.554480344891527,54.59149592063786,84.54335481179307,47.63929225384758,49.547723901353606,98.48954663452623,19.825020570647133,168.91326719821993,29.9307319673651,41.676449796031896,30.802626089375117,83.47073753013166,51.89897204709809,46.30663301965511,72.63691359169293,75.19943676988689,55.159616632671984,61.12991377711849,96.75711570554422,44.88838540700909,52.14846792137956,41.19138234748748,67.06509595772297,79.76051131095865,38.36613434081217,97.29617096235862,46.40711918227332,61.4894597162989,60.49616400890043,118.85488132764695,23.936316463471165,97.68284118301501,40.10119599480809,27.303437326163547,72.95468083626923,66.98131837567217,38.91263269516039,88.28807018357129,72.78133112367884,57.40733937511589,124.36706146857037,103.57428611162618,42.28586246059707,105.88539541998887,78.73965673094753,152.61980808455405
13,136.1607524162733,14,Molise,70.20961171049674,46.81932737693864,48.01304717352214,103.04824820184311,5.8372404613396265,20.273404135760845,116.38055602382558,40.60656537986064,98.50472718588446,59.552062261182286,57.12509833670488,33.3276895088784,82.37332827601708,45.68389666217127,46.11162620813666,86.60426500337154,26.993499241402564,56.575108170375366,43.8298669644864,70.49929759496516,23.895252093167002,64.27912873679479,17.50064796864464,58.13835974376264,64.93612328613172,65.66844375140481,36.0226069060463,63.014167509552706,40.21588418745785,188.00559114407733,23.329382305012363,21.371912929871883,29.254117849516746,81.00459372892784,48.586508204090805,38.92715357383682,61.18828669363902,73.74884805574287,55.763626657675886,51.519786749831425,81.2233367048775,34.49165191616093,73.43856765565296,48.82876067655653,54.60200325915936,92.2911047426388,26.479800587210608,110.50865363002922,44.90845203978422,56.68597929309957,47.857471482355585,105.34268936839739,24.41844199539222,70.15046218251292,17.30872281692515,28.915894021128345,50.213706731849854,60.420445605754104,24.834190267475837,62.1673971679029,71.4296330636098,62.80482973701955,129.99046133962688,63.047791638570466,21.986090624297596,103.48575522589346,72.48536187907395,122.01562148797483
14,162.72965565447723,15,Campania,102.17998123758369,48.01809561474505,74.19473824589802,108.61830439261276,12.034569062247074,43.816905488926494,101.71079206828048,43.12174876756677,98.44759399602678,52.08003918033993,60.734143918769774,41.24839967625635,97.7095780295784,51.2100838790376,29.048740894709734,91.78676145978956,32.20839618129644,52.68686079022883,76.34178868368774,48.14496265911265,47.35267364432345,74.39713321315577,10.288562973659038,128.7816569788831,83.9171142667942,88.78256750790965,35.175534360974176,102.04979398131117,33.84108279376058,175.36895739827827,59.60275182105805,27.417318905893605,45.17166231329556,111.28616363770142,42.646420425281434,22.122008590243542,59.01422816569789,55.7695303877566,35.9119592009418,37.77525108527702,61.48866437348245,34.686203185931866,63.18680100802001,52.50458943418439,63.25281436244573,77.85261386211464,25.424713505260833,132.86544404385256,63.94680303141785,38.103834798763884,57.885204363181515,78.55889927157678,38.467128982414835,113.11831358987565,24.357932179383415,23.34308779707159,83.35214480170701,62.805031822529614,26.898832407475535,88.80047457876536,67.72083547936134,69.02786770657052,101.56098705025384,66.62334909131043,28.628488061952762,119.67587925833271,29.153582793760577,115.15052240453241
15,92.43004006203154,16,Puglia,31.31153075730163,35.08576828637891,41.9391057120703,92.13252778495735,6.294873513827863,27.674747996898425,66.49747350736625,36.45449082450246,100.06433833031791,36.560147971051954,48.821239338330315,34.15151848022745,64.1411346601189,42.539396484879816,13.470415482036701,61.41352416645128,13.063024198759368,37.69840398035668,20.86977416645128,34.79320883949341,19.849857844404237,28.974609072111658,6.65734807120703,30.10224864306022,58.28730292065133,69.31796329800981,17.200859395192555,61.48234685965366,18.09676272938744,112.98932540708194,15.254662057379168,14.594281468079608,19.58263601705867,27.7129167743603,28.90391250969243,20.459304729904368,64.75281080382528,35.53125484621349,29.995518867924527,27.005437451537865,40.9615469113466,24.736020289480486,60.80699147066426,32.19407792711295,29.51323339364177,46.46612496769191,7.1578654044972865,75.36337554923753,22.680555376066167,24.40626776944947,29.23827862496769,70.61686482295167,31.746775652623416,50.570893641767896,21.254048203670198,23.827751033858878,40.94140604807444,22.874295683639183,13.801085551822176,51.384556733005944,52.935558283794265,26.282485784440425,48.54889183251486,54.67383044714396,27.790944042388215,80.66497803049884,41.6437516154045,69.99094727319721
16,111.21421602961777,17,Basilicata,44.4581186211727,41.71305595857515,66.121541675005,107.1513783269962,12.931780161847108,47.290840129077445,89.11134180508304,67.36082274364618,120.87296127676606,71.89406769061436,49.992076495897535,31.759662047228336,82.38778266960176,57.5993033319992,9.927568259705824,82.29777241344807,24.109206148689214,46.805467655593354,22.66677819191515,37.11774252051231,32.78284157994797,59.73719856914148,16.008314363618172,57.236348058835304,68.11677631578948,86.88872073243947,21.05513307984791,93.14946467880729,25.235760206123675,120.32050480288173,44.510637632579545,24.448290849509707,22.06149627276366,48.0422597308385,47.07096758054833,46.86782381929157,50.49020349709826,28.75123511606964,38.4265152841705,41.85634505703422,38.53215679407644,45.08734928457074,89.8143511106664,38.75181358815289,41.56608340004002,61.53023063838303,24.67920908795277,82.61828347008205,29.214297328397038,42.36764871422854,35.005787847708625,69.49985616369823,33.80186549429658,76.94639283570142,29.01275452771663,20.09169564238543,62.536496898138886,23.611068203422054,37.50926180708425,80.21135181108666,83.35980338202921,51.70769336601961,46.033882829697816,54.05819741845107,39.53997085751451,82.8710663898339,50.426174454672804,108.29747848709225
17,87.63968832891247,18,Calabria,82.24977619363395,60.004907161803715,115.12465185676393,120.89307858090186,11.090852950928381,54.540471651193634,71.22052387267904,52.8803050397878,73.11855106100796,119.85227950928382,46.20278929045093,24.55892945954907,98.51992705570292,44.984549071618034,16.96546232592838,71.47669927055703,28.380176558355437,38.92549320291777,45.29299154509284,33.287524867374,13.917606100795757,49.3445250331565,15.788506092506632,57.166988561007955,57.006233421750665,56.78230686339523,10.740383579244032,77.42772712201591,42.07141909814324,113.56571618037135,56.53490550397878,19.3892137765252,27.195625414456234,15.038275033156498,43.07305620026525,39.09310344827586,62.72017572944297,18.285019479442973,42.39067887931034,31.351593584217508,61.717241379310344,57.27877569628647,88.13848640583555,38.341230106100795,42.39525447612732,71.84993368700265,18.52347272877984,78.87499171087534,21.976653680371353,25.42320125994695,54.02193302387268,97.86291445623343,29.9040699602122,56.84576425729443,62.5889298740053,5.598792378149867,59.73397297745358,19.002051558355436,23.574374171087534,67.0440774204244,69.33306531830239,54.89814738063661,38.14917937665783,51.78336787135279,29.94483173076923,80.7776773872679,29.143837035809018,52.58392324270557
18,51.38262040927482,19,Sicilia,29.67353573373794,19.24448286258948,65.8770376206038,35.80379512916278,20.0900929816371,16.27069352046374,53.12354594615624,28.26714713663243,40.19500612745098,46.988737161531276,9.169651367491442,2.11210150292756,62.75172152194211,16.80801990935263,5.571454102474323,99.86932967631498,19.742107259570496,18.617035529489574,19.017373268751946,29.28062266573296,16.84620949074074,31.918137741207595,12.077107405462185,16.71318666355431,40.431207205104265,45.01477882819795,9.00280841503268,33.8901411258948,11.014241460473079,43.72624396981015,12.737384016106443,17.486829627684408,17.358691740585122,8.58855017701525,26.53560486694678,14.21676465725179,45.742044039838156,7.178390279723001,20.64776396669779,42.152665927482104,22.038880135387487,65.9720617413632,54.66487706193588,10.11706288418145,15.507937723700591,47.703212535014,13.061404596560847,25.350747938064114,3.672147027213663,27.37538904450669,38.857159877840026,53.32655909586057,10.83146835122938,18.947357415188296,24.67447430361033,7.666973039215686,18.756038700202303,14.207782592203548,20.2544411861967,11.923383763227513,53.948208450046685,14.671416656940554,6.743290805905696,23.81486344537815,30.12926976346094,31.465236441798943,3.6730384862278243,32.01601890756302
19,76.983052779966,20,Sardegna,91.70025705875037,34.794612131514576,107.48445209171193,35.44997978771922,2.0703808460135162,34.689788133836394,86.55034412703678,17.06355466644554,115.38260292715287,36.7804350304739,13.478841888137982,11.78579128487914,39.088208466354324,6.296188948546789,21.695430728885942,54.78073303204942,30.861551059330818,23.62399715991542,43.536910734275885,28.075062709896763,40.28862359550562,112.89075003109582,6.242494895103445,16.209042922592147,57.01779198971765,45.31162154318172,38.08754768025209,46.81154898627638,10.118848858783531,139.91753389444006,31.27162195779261,40.635603673452465,7.497388599237116,114.8763112069323,44.49916559558854,18.6371545773042,21.473457129234212,55.90187715079398,21.750712612463204,48.047571416725404,66.66452278286827,43.017768667855215,39.598115075251876,16.963831678344874,31.356899643434637,72.12606244039968,33.07456517683154,58.710352833865414,34.87735809942369,21.858376694722004,33.1883525436378,36.2481057465069,20.384121439529004,79.85345578174883,28.503850698619345,2.6371270445499397,39.86207968821261,90.03641320121066,8.912435476180605,74.43659044736515,13.420103186284672,90.6156038807579,44.628410174551185,36.90279706870103,18.354435299970977,36.265768170322154,0.578574512702641,183.87885069861935
