,2019_02,COD_REG,DEN_REG,1951_02,1952_02,1953_02,1954_02,1955_02,1956_02,1957_02,1958_02,1959_02,1960_02,1961_02,1962_02,1963_02,1964_02,1965_02,1966_02,1967_02,1968_02,1969_02,1970_02,1971_02,1972_02,1973_02,1974_02,1975_02,1976_02,1977_02,1978_02,1979_02,1980_02,1981_02,1982_02,1983_02,1984_02,1985_02,1986_02,1987_02,1988_02,1989_02,1990_02,1991_02,1992_02,1993_02,1994_02,1995_02,1996_02,1997_02,1998_02,1999_02,2000_02,2001_02,2002_02,2003_02,2004_02,2005_02,2006_02,2007_02,2008_02,2009_02,2010_02,2011_02,2012_02,2013_02,2014_02,2015_02,2016_02,2017_02,2018_02
10,29.085436847988078,11,Marche,134.72253566106025,62.725755801575474,102.46346071960826,85.12049579518842,111.32947226953374,139.59573930168193,89.89366883116882,56.40766047477113,47.18728044496487,101.22124494358101,36.77061156057058,66.75491004896743,123.0618080689802,38.91860496061316,92.7438524590164,33.07913295720673,22.35084894613583,77.21734617841176,147.58335107515435,95.89027570789865,48.3273931498829,89.2887481371088,89.54643921652118,41.805880083031724,49.93120276240153,130.90355546093252,68.60776160315095,74.70678757717693,155.0431658505429,18.430003526186926,44.85085892591015,41.40415092080051,96.99294097296146,108.40634314456035,57.69877714498616,144.7250505641899,61.51156323185012,57.37798727911433,22.766965616350863,18.171146476474345,69.52308654460293,21.896100569512456,9.372980758995103,60.299340004258035,70.17898392591016,62.045081967213115,64.13462715563125,69.86275149031296,83.177007930594,22.35667879763679,60.02695204385778,56.10885937832659,44.51159649776453,69.12768788588461,53.91541808601235,65.10532653821588,49.5349025974026,18.27546672077922,56.48868293591654,100.85937832659144,38.1471417926336,95.03489594421971,98.65635645092613,95.08633835426868,140.4518841813924,103.85928518203109,107.77850888865233,164.5556206088993
11,63.804532639655875,12,Lazio,194.98320060454571,72.57309771551473,100.47456838923443,155.81269255362437,173.68803406382608,136.61497994535836,98.83407690519095,66.97273731325932,38.10655118293321,159.20365633901065,17.937712535604255,79.49960762657676,195.3151775853049,60.94163082020578,56.564712550136605,113.9952551880486,63.158017496948204,144.0431610765564,200.7102830901587,91.99665029355344,61.53993489507644,153.99697727140614,121.5947727140615,114.35825146776725,32.08639118177062,151.44611404987504,88.72783090158693,130.11248038132885,152.8931436377376,32.36358847294077,72.23068650816718,41.5323417427193,162.34091437539965,195.28830727198743,33.23597991629367,237.49896820322036,131.81152996570367,74.07366447712609,66.9857946288438,25.13927621635761,82.3826876126257,21.785448032319945,17.952306647096435,69.71997616694763,79.45250101726442,110.67863890019183,48.67731645643202,98.61394088240424,84.38196826134977,27.78368416845899,53.83984624774749,66.79619107132477,24.21507876533163,133.1186275649596,74.67715660059292,91.79459251293379,115.97102249607626,50.063844242283324,72.93488781026565,146.04385862930883,62.033148288089286,98.36907806777887,112.50598732779166,144.58963552868687,134.77063593559262,145.79827646340755,57.67056254723013,137.9938092193222
12,39.52301594659744,13,Abruzzo,121.00329130354163,55.996465325421845,82.63952113851289,86.61638930094567,107.77796449100686,170.92669896161692,80.9962277489338,52.07884062673836,16.112927058223622,109.07014880400519,33.838786969219356,86.35115543296867,121.71139671796773,32.54008378917115,76.84013999629148,47.60832328944929,37.26904088633414,53.325022019284255,135.50611904320417,89.4781545521973,86.19445345818654,72.73805743556463,101.73070415353236,81.41984980530317,60.997456193213424,92.01238295012053,53.47822988132765,79.79165121453737,115.09282866679028,26.37284153068793,65.32311561283144,45.756753546263674,104.51388373817912,150.820241516781,39.76568584275913,169.69325978119784,85.0298013628778,53.660358334878545,55.67961941405526,16.762513327461523,64.72692610791768,15.733598530502503,46.022981179306505,100.71381883923604,56.36132486556647,92.22578458186538,56.42219659744113,67.89374536436121,84.45147645095494,45.800548743741885,48.616760152048954,44.704362136102354,70.15111023549045,86.74893380307806,95.53609424253662,86.00692448544409,64.83759039495642,18.133672990450584,65.59547677544965,100.59600407936213,44.27264219821991,90.09802637678472,83.71186607639532,72.85089467828666,131.00909744112738,95.87611255330985,69.25005794548488,138.78731689226777
13,57.5050081478984,14,Molise,117.68040570914812,46.55526522814115,69.74488649134636,117.93594066082265,112.8828669363902,166.54700494493144,60.08350191054169,55.77856681276691,26.73400096931895,103.34695999100921,38.098248904248145,99.47225500112384,147.47009159361653,38.81227523038885,88.8125140481007,65.38559929197572,50.5201028320971,90.81218391773432,139.12424140256238,76.27360783322095,105.27768880647336,82.84600472016183,137.58063609799956,123.84763429984267,42.36807428635648,69.24964879748258,68.52745701281187,80.22044982018431,128.15843447965835,31.511856596988085,68.6547398291751,47.951319819060465,140.94252922004944,172.4374719037986,47.30913899190829,208.20900764216677,111.20886013710947,64.83067824230164,57.132066194650484,12.464231779613396,50.832139244774105,18.570479321195773,65.49828613171499,99.41294391998201,50.26171260395594,106.14669729152618,48.3881349741515,67.6640607439874,81.76693498538998,54.44963404697685,31.307112553382783,34.64929267812992,65.04994099797707,84.82706788042256,101.85278292874803,116.10260732748932,96.93439536974601,14.826404107664644,44.02504073949202,119.02216790289953,45.25897322432007,86.16118790739492,112.40691728478309,79.50427062261183,129.17720274218925,102.9230304562823,60.168506967857944,180.15982524162735
14,47.286200426753,15,Campania,151.3103892281657,93.07512324332279,134.34669082481054,173.93856228386431,168.31015009933043,186.53680744610404,68.13427084099771,86.92029651975572,25.98074323081451,144.15755831064675,37.812293061584874,53.267180487087046,275.3625377087779,54.121560223677434,101.84635052608344,117.82286071665072,62.46237399749835,83.13752667206239,174.34899933779707,122.5920094179972,118.16177985431536,139.4257229048635,177.54352144801706,216.21065410933707,30.451201622397175,82.59774851004342,85.1200794643514,118.90523140313442,209.28964020307558,42.29764182179383,104.5010025016555,52.46948348171584,151.26415458759473,158.7550768891178,55.72409590905747,246.35679861673165,145.17452726068723,103.16739018468104,87.37717055404312,24.771999852843795,70.5208823854021,15.751024345154882,35.80431673533956,95.94775954675889,67.91331579721874,135.1341420793172,61.46681627547642,86.92173129276728,98.04921455374881,61.911793650209695,69.16205117357075,46.19492219115591,61.9698099845486,91.32944595688323,161.38286365977484,106.869242513428,142.7498068574792,22.563553086601427,64.0176035611802,182.83917666102568,70.21459053785594,127.06725958354794,172.3821278787433,151.34271760724008,182.0434478699139,134.7763501581929,72.04344327128247,190.9145758222353
15,25.72423914448178,16,Puglia,48.89664965107263,37.80098216593435,27.935907211165677,151.8102998190747,42.061281985009046,182.4430989919876,15.273189131558542,18.14866729128974,5.280641800206772,98.31201214784181,38.8842853450504,48.87677694494702,89.13382657017317,31.92938097699664,72.41144998707676,15.738918325148617,32.50585422589816,43.6121446110106,42.37339751873869,28.02815973119669,86.53180408374257,110.90091754975445,92.95056862238305,96.23814939260791,61.5836327216335,54.60024554148359,29.915146032566554,61.410855518221766,97.57524554148358,22.622581739467563,83.2076182476092,58.060021969501165,39.518431765314034,100.97056086844145,27.10686869992246,125.19092788834324,69.80700439390023,59.36795683639183,9.893425303696045,15.650592853450505,36.3073210131817,14.210262664771259,47.959049495993796,117.67602739726027,25.9816070043939,105.08573920909795,26.327894804859138,58.29044326699405,25.44129135435513,63.409937968467304,22.64359976738175,17.23073953217886,49.07518415611269,20.5657162703541,68.92134918583614,97.61093305763764,57.587115533729644,15.895431636081675,34.52966528818816,86.97582062548462,47.03761307831481,126.21111398294133,73.05498836908762,68.60628715430343,88.23520935642284,39.34145774101835,37.636731067459294,101.13705737916774
16,38.3963002801681,17,Basilicata,85.41172828697218,64.39022788673203,86.7777791675005,149.0151966179708,96.22031343806283,215.72771162697617,24.752360791474885,44.28062775165099,12.158144105213127,99.14184760856514,34.966686261757054,52.403320117070244,160.1477386431859,31.914220407244347,92.57226210726436,46.030530818491094,61.99643536121673,78.69225285171103,74.59878427056233,87.5170977586552,108.73864318591154,112.95299679807884,128.1189963978387,134.7921377826696,93.64820767460476,70.55518936361817,39.21485703922353,83.20034520712427,158.9176630978587,28.658016685011006,90.30654642785672,77.51512157294377,94.27679107464479,88.23873073844307,45.7079716579948,112.3759130478287,130.18412297378427,75.41618095857514,55.55729062437462,15.857472295877526,66.60453772263358,8.428614981488893,55.37884605763458,152.19324094456675,41.21321542925755,130.28028066840105,34.27948018811287,79.10514433660197,58.41938913348009,71.70569841905143,45.0904011156694,33.66394211526916,39.9150302681609,51.42583675205123,126.52054982989794,111.09929707824695,90.49943716229738,22.131489831398838,55.245828747248346,124.20472283370022,79.9189763858315,131.16474884930958,108.40032769661796,95.29135606363818,131.20074544726836,80.16114043426056,49.469494196517914,120.04791624974985
17,60.7032824933687,18,Calabria,114.39552387267905,170.2307194960212,130.97406332891248,249.42493368700266,108.54303713527851,270.58395225464193,42.16724552387268,51.67338776525199,27.054598391909813,114.54565649867374,58.549200099469495,92.9153100132626,219.0681200265252,110.03506299734748,141.50484084880637,69.48672082228117,158.7769396551724,92.56190318302387,128.22189157824934,112.11163793103448,118.6309350132626,179.8596651193634,190.71172082228117,142.1050397877984,177.63522877984084,113.79192639257295,58.93456564986737,136.89179376657825,225.71768899204244,44.48246850132626,119.09971816976127,132.68340517241379,118.47611903183024,95.65518899204244,65.29584300397877,162.32299403183023,140.35155835543767,109.61839356763926,57.444815152519894,53.31793352122016,145.76946286472148,25.72514298740053,80.0543849469496,195.69970159151194,64.08461124005305,169.3056697612732,37.53481432360743,91.22315981432361,82.55869529177718,88.42617705570292,84.46083388594164,39.85051807029178,80.0214273872679,41.74124668435013,119.44064157824934,125.36574104774536,124.16217672413794,28.642798822944297,121.34781167108753,218.03279177718832,113.23609084880637,274.1679045092838,142.49418103448275,188.260875331565,202.80462533156498,92.58092672413792,68.81198607427056,200.46448938992043
18,54.49447556800498,19,Sicilia,50.84997471210706,84.98258053221288,58.98419506691565,146.44994942421414,52.767857142857146,168.8014316837846,3.022537226696234,39.0589232220666,23.332492024587612,57.890245681605975,23.67123064503579,54.47895269218799,99.24293884220354,66.20567810457516,67.80226326641768,33.518221872082165,112.5777797230003,46.030564309056956,63.263952108621226,40.18709393479614,99.9901863523187,94.66650132275132,115.35299953314659,112.55112044817928,95.20267273576097,130.6370701058201,21.46333984982882,70.48140853563648,95.99024470899471,44.28805341581077,78.88004298941799,89.97355469965764,47.12405656707127,70.39363523187052,51.93004493464052,87.12369670090258,82.7650754746343,62.696316721132895,38.412676528944914,22.968949385309678,89.13290732959851,16.302156279178337,64.10332049486462,107.64076602863368,23.516906415343914,163.92386399004047,27.967393207282914,39.636985002334264,33.75332876206038,37.07609710550887,63.872500389044504,29.41500593292873,77.03526202147526,21.480348389355743,80.39636826953003,101.18597300031124,73.19126400560224,28.670873210395268,84.75676937441644,108.58095043572985,135.5178668689698,149.9937266573296,80.60048533302209,91.00229536258948,217.5286920323685,38.344428396358545,67.94173085901028,157.5228077342048
19,26.714190575894524,20,Sardegna,79.43839400472656,65.68907293005515,98.21752560222231,99.05989054272565,123.28033915170613,159.7711347899996,18.683666144947967,21.614169586218335,87.92416766864298,53.71905966250674,9.023623103155188,69.1221340022389,201.65887889215972,73.7953739790207,76.9958383432149,83.62044964550769,116.27500103652721,60.13301235540445,122.66017455118372,57.81825013474854,63.52655064471993,193.33305692607487,72.35699033956632,162.5937124258883,94.28958497450144,124.42750528628882,39.64389848252415,83.69078319996683,130.01808739997512,29.080849123097973,56.58000435341432,70.35313964094698,93.73904390729301,98.16260002487665,44.69860379783573,132.70735727020192,54.93155810771591,41.530784858410385,73.15664517600233,19.021978264024213,94.3752643144409,19.090342416766866,47.44265413159749,50.5371439529002,4.126394453024586,106.67933993946681,25.405139620216428,43.71359198142543,36.49692928811311,13.533926831543596,36.74156785107177,39.463198101082135,125.4841100377296,35.980842385671046,92.8416393714499,46.32582196608483,69.20463638625151,23.314658567933993,55.1092292383598,74.5544798706414,86.75699655872963,61.55541274513869,91.38076827397488,49.3313311082549,134.55191964840998,116.80273850491314,62.41318048011941,98.617822049007
