,2019_04,COD_REG,DEN_REG,1951_04,1952_04,1953_04,1954_04,1955_04,1956_04,1957_04,1958_04,1959_04,1960_04,1961_04,1962_04,1963_04,1964_04,1965_04,1966_04,1967_04,1968_04,1969_04,1970_04,1971_04,1972_04,1973_04,1974_04,1975_04,1976_04,1977_04,1978_04,1979_04,1980_04,1981_04,1982_04,1983_04,1984_04,1985_04,1986_04,1987_04,1988_04,1989_04,1990_04,1991_04,1992_04,1993_04,1994_04,1995_04,1996_04,1997_04,1998_04,1999_04,2000_04,2001_04,2002_04,2003_04,2004_04,2005_04,2006_04,2007_04,2008_04,2009_04,2010_04,2011_04,2012_04,2013_04,2014_04,2015_04,2016_04,2017_04,2018_04
10,87.9827749095167,11,Marche,71.71073291462636,43.6415098733234,70.81274616776666,95.42485895252288,41.074299419842454,105.68203108367042,89.79719767936982,137.7414307004471,85.78398445816478,116.31844794549713,102.78725117096019,66.28761709601874,75.8115419416649,56.10842692143922,130.98425856929956,64.54423035980413,137.17614967000213,48.21413601767085,82.47421226314668,44.621550324675326,43.47102871513732,149.209335746221,127.45006120928252,111.9841255056419,27.775649683308494,87.5568514477326,43.39225502980626,154.69927613370237,67.97894932935917,88.29480253353204,36.47791808601235,55.54401745795188,36.28693514477326,102.85990392803917,47.02464671598893,64.46573610815415,23.583593916329573,63.65901107089632,58.468962901852244,81.44688098786459,95.53700500319353,130.91731424313392,80.75586810730253,91.60756200766447,71.85462130083032,62.011855971896956,104.64813311688312,87.15261736214605,119.27159623163722,66.19661486054929,87.01631360442836,74.56412337662337,47.9978277357888,113.22079252714498,107.72830397061955,87.06104960613158,30.045674100489673,85.99869597615499,91.85947147115179,95.38309027038535,33.83653129657228,114.5114168618267,61.65837901852246,92.21070630189483,72.05655205450287,73.1177746433894,73.23746540344901,37.37779433681073
11,85.19075887926525,12,Lazio,89.07574260303436,31.082456548276465,59.17700764401558,73.69480613846422,20.934235671103878,121.1476995291519,84.85822240306923,182.3357844561995,89.92076236702901,122.38393012846596,87.89829535546126,48.19015215369412,67.16932366447712,67.58096698250306,82.23875922804162,60.13568490960879,64.34700342963437,46.37074202174039,58.10214424809626,48.9297433587165,75.54440359239668,134.99947683543567,75.38091466604662,200.6333343021566,52.03682497238854,91.59848572923327,28.32717403941173,196.30859443120386,130.3506365168866,41.05580785328141,68.04720833575539,50.90846799976748,55.150093733651104,84.03587310352846,26.495282436202988,121.85409521595071,26.174588007905598,106.62501453234901,134.54566064058594,144.57335929779688,128.27441434633494,102.24605446724408,62.55332645468813,120.27195111317793,102.76793291867698,86.14581758995524,86.28916468057896,116.20528396209963,121.44894785793176,95.47716241353253,96.06343370342383,58.82753734813695,55.09558289251875,134.4393855722839,108.33112683834214,50.97347846305877,35.4511422426321,77.75861041678777,88.98095535662384,82.95412137417892,33.28601116084404,106.5828634540487,64.06790240074406,94.65421002150788,60.46130762076382,50.06550819624484,48.224619252455966,48.84857655641458
12,81.80061538104951,13,Abruzzo,55.591362646022624,46.05027639996292,44.19810981828296,113.86450027813832,59.142343083626926,79.70911366586316,74.58166836640089,123.33378917114779,155.1630122380864,97.79738781754126,72.00321597441128,58.716490126089376,69.08253754867421,42.19966855182644,88.46814736695717,74.97223252364176,149.72419108103097,17.127610444094195,75.42806647506026,42.35219265714815,86.86638350639718,90.28108195809382,95.13275890042648,169.25468199517894,43.75619147506026,111.31594196180234,32.13156522343779,197.38990357871316,95.70642499536436,51.4271683200445,54.844723484146115,30.424911343408123,38.81563774800667,73.88263142035973,69.29512794363063,56.739141016132024,22.635050644353793,73.2331146857037,87.78561329501206,82.07186978490635,95.06039078435008,208.80998516595588,45.50268577322455,95.33615334693121,89.7429190617467,72.10957491192286,106.7867258483219,94.79533075282774,100.30419061746709,66.07216530687928,102.06485258668644,101.31836408307065,56.63479278694604,113.6844520674949,97.13330938253291,52.68048280178009,39.043198358983865,87.4881733265344,143.60576209901726,66.61587938067866,36.85268229649546,87.32684150750974,49.56611000370851,102.54502364175784,48.542317587613574,57.053054885963284,62.191330196551085,26.456934915631376
13,81.3732720836143,14,Molise,34.809483170375366,40.39265143852551,50.75300278152394,86.77546920656327,36.725440407956846,71.18737356709373,71.5115967071252,118.86106428410879,137.26893683973927,85.32175769835918,71.53944706675658,43.778833726680155,45.72987960777703,49.23226427287031,104.18169813441223,42.37075747358957,153.51625365250618,14.025046007529783,79.81277393796358,38.58183369858395,88.85935743987413,115.87002697235334,89.48732158912115,133.9864295347269,38.214560153967184,97.0848364801079,22.548773249606654,223.1891998201843,83.9844838727804,33.28492357833221,68.4539011575635,30.35568386154192,26.47757923128793,83.54985670937289,67.46778068105192,42.13051036749832,18.527743242863565,59.62487356709373,75.98921808271521,109.6155667003821,125.61949314452686,193.43473252416274,37.085219290851875,107.10259327938863,98.7762137559002,64.06348336704878,112.99528686221623,58.06034712856822,88.63130759721285,69.95899359406609,80.40712800629355,142.69983423241177,56.55501236232861,96.47188272645538,70.32937176893684,45.441707406158685,45.28967886041807,94.34087716340751,169.66787480332658,72.69348449089684,62.468813216453135,92.62677708473814,45.49839500449539,99.5122358957069,46.727705664194204,39.48012193751405,63.36222325241627,19.600456212070128
14,66.99160749760871,15,Campania,38.56731706644103,39.41121422264734,88.1395408726363,74.85288518137003,23.68854848796998,70.64566624972409,59.36067986167317,174.56609153116034,94.73542233831212,111.33782466338018,99.4478883084394,44.74271576778751,61.812454013685525,88.72537892723126,152.558356633066,51.61060628357001,125.84721506879552,26.080880729894783,70.92766812596571,48.21967662423663,89.47101942461923,166.20732470016924,83.26067802222059,149.19344603046133,49.09707710985211,116.52840114781841,38.00029431241263,266.6663968802884,143.6747020086822,45.18644691339857,80.45302957839746,29.192678059009637,53.181894268265765,108.03559340740196,52.46951107350453,63.80944191008756,30.042495953204327,73.41387683025532,100.67850047825767,179.90249061879186,160.74179604149805,95.11696159223015,52.471985137223164,160.09570671768083,125.0302865867118,81.00719225958355,83.85472923258038,98.56436244573615,117.13392134500772,106.00308108306967,96.67366271797513,99.08306967846369,50.43994187329851,115.70106136413803,80.96104959164153,59.65187440217791,55.990908505628724,84.45293760576853,116.93853469207563,92.47420167758075,63.213054594952546,164.88810609962476,68.95963321315577,112.44708814656758,74.06779302479582,60.68226215878155,33.197633084394084,30.437194191008757
15,71.80465236495219,16,Puglia,36.03241470664254,17.28688614629103,42.54163543551305,59.992013440165415,48.374599379684675,41.30075600930473,33.431907469630396,76.53027914189713,85.42084517963298,90.82571077797881,26.901579865598347,30.33100607392091,32.0245832256397,24.646728805892995,62.31979193590075,24.946912962005687,93.42253166192815,7.8949252067717754,34.51872899974153,20.418460842594985,41.12697725510468,56.93837554923753,42.40377358490566,108.97956836391832,19.625163155854224,66.48242439906953,30.641538511243215,95.90855518221763,56.67372706125614,24.97945205479452,18.65718531920393,20.945746639958646,17.197698048591366,74.07920005169295,76.10185448436289,12.20474444300853,11.33629167743603,34.20489790643577,31.986598604290513,52.94503747738434,101.69879813905402,89.68289609718273,21.350038769707936,51.95655854225898,46.290068493150685,44.44645903334195,55.15277849573533,20.25304342207289,51.77158826570173,51.13831416386663,63.13170069785474,87.06323339364177,43.099108296717496,58.5824373223055,22.953122576893254,49.8856552080641,59.87969113466012,37.94819720858103,104.814286637374,49.65179309899199,46.71098798139054,68.89777074179375,26.74797105195141,91.50867795295942,27.97025071077798,29.42603708968726,35.76107844404239,11.471234492116826
16,60.866738793275964,17,Basilicata,26.45877213828297,41.065326696017614,61.14860791474885,64.60211126676006,48.27795427256354,42.1914211026616,48.380165599359614,106.49312087252352,94.13152891735041,92.95389733840304,59.08830298178907,38.00709175505303,52.08620797478487,65.92045852511507,85.29989868921353,81.98252701620973,106.2513758254953,5.270455241895137,47.965860766459876,23.840210376225734,69.04705948569142,102.86495647388433,66.86710151090655,133.18068341004602,21.165311687012206,84.66863868320992,33.21055133079848,162.40590604362617,96.57138658194917,29.202996798078846,38.44867545527316,30.26702896738043,24.393367270362216,109.11650740444267,143.25148839303583,23.538618483590152,30.286371823093855,46.14853599659796,47.31444179007404,92.25263282969782,130.13629427656593,80.18737492495497,28.050155093055835,79.20778091855114,77.8617983289974,64.54396387832699,63.29237542525515,47.25527816690014,65.83667700620373,56.01215729437663,69.60339953972384,101.00482789673805,37.92623073844307,76.85706423854313,35.875459650790475,66.36041624974985,67.00913673203922,50.54562424954973,122.50596607964779,72.6777441464879,71.1057697118271,97.77521512907745,33.69690564338603,130.60960326195718,42.15761644486692,36.773923729237545,36.56307847208325,26.92663410546328
17,71.87764423076923,18,Calabria,30.7667212367374,49.99308272546419,71.57882957559681,89.9865301724138,75.24563163129973,51.10747679045093,75.07041611405836,104.57437831564987,123.57117042440318,124.63711041114058,60.47832808355437,65.24958554376659,104.96286472148542,86.31991876657825,86.23362068965517,82.65653183023872,112.46358587533156,13.013696742374005,30.81393401856764,27.988190069628647,79.55352287798408,73.95697115384615,91.7600049734748,145.17551392572943,23.78782949270557,81.51587367374005,91.12478448275863,152.1776525198939,95.71262433687002,65.83905006631299,40.50025696286472,56.953013096816974,36.079152851458886,137.75800729442972,117.91001326259946,27.457930620026524,51.43472314323608,51.998611571618035,81.64017738726791,100.80021551724138,116.87655835543767,89.21048574270557,34.8737400530504,109.7021551724138,65.10284731432361,67.92194545755969,71.08966346153846,47.68334714854112,68.01264920424403,73.7751326259947,72.64076591511936,112.3063826259947,111.15329078249337,113.13725132625994,72.09967672413794,54.39800646551724,67.36649950265252,43.505242871352785,95.61237566312997,47.16274038461538,114.02149370026525,131.80300066312998,43.420445125994696,105.79679210875332,27.50729650198939,37.870217175066315,51.08222811671087,12.806349469496022
18,56.528531551509495,19,Sicilia,16.513426898537194,25.495504104419545,33.68026134064737,96.61356209150327,57.20269218798631,19.618857959850608,54.60631613756614,52.79160344693433,128.30415499533146,72.42045012449424,28.272919584500467,30.173090764083412,60.557213857765326,94.70273109243698,27.80799194677871,89.57776999688764,35.31166355431061,16.931610838779957,30.75738211951447,14.020205999066294,42.006438686585746,49.367783224400874,37.23867151027078,90.86131535947712,22.502652797230002,26.02011846405229,70.21997549019608,114.63066059757236,80.21030287114846,46.61590608465608,15.543380894024276,86.53302015250544,8.114823446739807,45.75874863834423,72.3817645113601,14.503796831232494,15.341226073762838,35.26691127840025,50.886797774665425,82.72148303765951,57.23635912698413,62.350266495487084,22.22269880174292,55.65839947089947,36.33859272875817,35.91493298708372,43.39121829287271,32.86966765873016,22.611344537815125,62.442392234671644,46.181474673202615,52.13347144413321,86.99415460628695,90.37154723000312,102.14576525054466,34.15462087612823,62.14404859165889,27.45246848739496,80.04261496265173,35.07166199813258,66.35370953937131,62.9859798085901,42.640980003112354,68.09676023187052,13.359836990351695,15.965728826252723,44.63727921724245,21.989870253657017
19,66.7124466188482,20,Sardegna,26.54095319043078,33.25687735809942,44.205429329574194,45.673545752311455,26.42979860276131,89.40146772254239,59.80243791201957,99.87341929599071,53.5096500684108,65.27418736266014,57.656354948380944,38.97599143828517,68.61867200132676,65.03791098304241,30.073406857664082,46.23911128156225,62.47377586135412,56.2166341888138,42.1534112110784,27.20031147642937,65.55378539740454,66.45691156349766,43.30131846262283,162.86050416683943,30.9828584311124,61.33295845598906,44.150700692400186,158.0758634271736,92.8719888884282,67.11471246734939,90.64515527177744,50.58034640739666,15.081662796965048,50.34683755545421,7.043812709896762,89.27376756913637,14.022653302375721,68.03343318545545,111.94463908122228,111.33781458601104,98.54490235913595,62.0861509598242,58.285210829636384,82.35488618931133,70.57529851983914,58.78556843152701,40.558651892698705,69.15682656826569,51.53207533479829,50.33911024503504,32.86754996061197,102.22687507773954,29.831325925618806,128.83508851942452,112.00407355197147,34.6124191508769,86.35133608358555,43.46960383929682,116.57652680459388,55.47326796301671,65.19168497864754,88.5903229818815,60.52734358804262,37.68231995522203,23.91225537957627,19.354275933911026,24.008206704258054,32.631892906007714
